37168.70166	7003.107108
36946.60663	-4252.602696
38119.32566	-12808.82115
40409.42768	-18911.17261
43543.76038	-22805.12095
47262.51476	-24740.50182
51320.10438	-24972.20365
55479.59349	-23757.79038
59503.04588	-21353.57743
63140.27416	-18011.04711
66118.27793	-13975.43799
68133.39965	-9487.835668
68847.98653	-4791.174974
67893.00773	-139.3570998
65023.09616	4206.743775
60568.57797	8009.831122
55013.83728	10995.62955
48861.83822	12855.72775
42640.46472	13276.79904
36904.66678	11970.55552
32233.43848	8700.788624
29072.06697	3435.438413
27271.75253	-3252.008138
26526.39153	-10597.03436
26511.80161	-17809.07546
26886.05082	-24102.20301
27300.78879	-28720.00407
27419.15486	-30954.90249
26997.11099	-30331.99076
26080.90875	-27124.2811
24803.55951	-21826.47498
23306.39059	-14963.60737
21726.78796	-7072.49263
20190.0337	1311.481573
18805.52503	9661.959242
17628.95641	17488.20972
16551.7155	24406.77936
15412.1357	30079.56711
14029.94364	34197.58189
12202.89347	36487.92586
9704.768212	36719.15138
6286.199697	34701.91875
1820.688879	30408.90195
-3260.162733	24336.45525
-8374.742863	17097.89855
-12925.62424	9282.02422
-16295.87571	1446.811651
-17844.35608	-5883.547538
-16898.15487	-12221.3746
-13043.67388	-17194.78284
-7024.711998	-20770.47735
148.2941716	-22994.60404
7482.866588	-23899.08775
13985.25525	-23490.39681
18639.18842	-21742.30792
20385.91156	-18595.13083
18506.02616	-14058.79664
13804.61051	-8520.357195
7435.821582	-2486.947031
522.644546	3507.522516
-5835.34222	8910.96655
-10557.31355	13162.32061
-12568.40119	15697.81672
-11166.98404	16110.00236
-7176.315302	14620.81082
-1737.794836	11615.7861
4074.574195	7479.663768
9228.244485	2590.317316
12700.13263	-2680.789936
13443.63869	-7961.758987
10748.14718	-12934.45713
5390.926029	-17523.98198
-1521.477908	-21705.09025
-8915.773246	-25438.75442
-15718.60325	-28678.35562
-20819.67506	-31382.94025
-23035.35018	-33536.66697
-21508.02633	-35157.6205
-16983.74121	-36261.43973
-10567.51206	-36845.8055
-3340.841818	-36873.43699
3601.036307	-36262.97591
9117.109168	-34896.37197
11989.42167	-32643.64757
11324.20233	-29454.30166
7831.548899	-25549.90583
2573.997389	-21257.44564
-3414.136738	-16924.51405
-9087.903404	-12889.28717
-13367.70741	-9461.675343
-15127.2623	-6917.852535
-13567.7809	-5445.382211
-9359.201163	-4978.567566
-3518.24434	-5404.794298
2954.22124	-6626.086487
9058.499122	-8553.976741
13784.03202	-11108.23558
16102.19948	-14221.0441
15323.67642	-17814.52396
12177.30357	-21703.38093
7746.209937	-25643.27966
3113.954512	-29345.40149
-639.1037295	-32474.12984
-2443.488214	-34651.78624
-1247.983378	-35471.54744
3603.764008	-34608.38307
11258.16199	-32125.30345
20480.02565	-28243.84587
30020.96741	-23249.34475
38610.95885	-17482.78005
44958.26422	-11344.76838
47766.86688	-5305.917665
46160.0718	120.165478
40880.75774	4504.551393
33140.50074	7505.700037
24221.93681	8876.767196
15457.2135	8477.607676
8203.590665	6280.371009
3819.800256	2369.369895
3300.822257	-2983.352838
6227.13519	-9105.580268
11770.20592	-15281.01916
19040.00273	-20864.21161
27098.10916	-25283.58833
34970.40787	-28045.40953
41659.07594	-28743.13442
46331.66212	-27211.12704
48872.60474	-23942.05188
49392.70159	-19602.61267
48057.58439	-14857.32905
45078.76341	-10345.00464
40702.60802	-6660.644335
35200.82652	-4345.448956
28901.00214	-3725.901504
22282.8524	-4440.64048
15828.60666	-5921.082564
9978.564939	-7564.028921
5133.072826	-8745.833933
1652.278928	-8834.636121
-147.0856567	-7201.711197
-141.4091512	-3462.437147
1176.871118	1818.52376
3191.910605	7793.649989
5330.817129	13570.00215
7074.532592	18223.7271
7970.961768	20813.72174
7648.263788	20396.56409
5973.594378	16394.8584
3479.277878	9672.868395
820.2373445	1508.995249
-1407.712437	-6766.862102
-2679.76223	-13795.23113
-2559.199806	-18209.39821
-720.4385299	-18657.49045
2861.815467	-14253.70729
7432.705381	-5893.590414
