-11674.80386	5967.441095
-15017.97739	-510.6218355
-16708.57779	-4736.7317
-16959.95475	-7077.845966
-16009.84154	-7888.255724
-14116.55775	-7511.57264
-11554.00551	-6283.222162
-8606.844377	-4532.367262
-5566.668915	-2582.882554
-2729.446012	-753.4855463
-393.9966435	642.5631242
1138.957801	1297.65052
1567.664569	909.4120602
590.3526581	-820.4812918
-1927.27974	-4032.377306
-5450.120216	-8245.626862
-9266.192321	-12836.72412
-12655.16463	-17196.02727
-14891.55989	-20726.33842
-15245.45098	-22842.88436
-12980.52975	-22974.48781
-7666.305472	-20784.86708
-126.7717703	-16826.00898
8490.136032	-11848.78761
17021.49737	-6571.676922
24286.7632	-1678.719417
29088.15408	2176.803268
30216.25679	4361.262166
26894.62908	4433.760955
20094.28228	2697.355845
11239.89255	-391.9799711
1768.299661	-4405.883961
-6882.159485	-8930.166373
-13278.6609	-13560.44803
-15995.16656	-17907.46114
-14073.47298	-21670.42866
-8413.128071	-24826.00363
-372.214843	-27410.87908
8698.44938	-29443.17055
17452.51846	-30913.57635
24543.69	-31778.9049
28622.10727	-31958.45869
28750.5232	-31379.40272
25656.97211	-30124.51205
20485.6466	-28332.09035
14382.14537	-26162.24878
8493.771547	-23798.78825
3967.786418	-21450.46203
1948.503185	-19352.86518
3217.706678	-17732.82084
7123.933354	-16687.24608
12654.47864	-16262.94011
18793.53837	-16482.73202
24523.63183	-17343.05508
28827.40505	-18814.14915
30689.66927	-20843.25721
29416.35869	-23336.68445
25587.17252	-26101.08333
20102.92686	-28941.23612
13866.10668	-31685.97207
7780.080971	-34183.8763
2750.547687	-36301.47357
-311.4513133	-37924.13093
-776.2841876	-38958.48152
836.0674861	-39327.58882
3725.422112	-38942.34059
7099.304292	-37693.15683
10169.77097	-35449.8133
12148.90766	-32062.78031
12242.87685	-27365.60105
9897.994609	-21302.26982
5553.094951	-14306.67554
-121.5366141	-6940.409151
-6469.036292	232.5394743
-12837.07091	6646.417153
-18573.0685	11729.44421
-23024.93311	14895.36907
-25715.39474	15751.37358
-26850.36354	14749.41934
-26798.45619	12548.56243
-25916.18999	9807.54951
-24544.68297	7191.470421
-23006.49014	5376.231516
-21603.14881	5050.64264
-20524.53985	6670.624602
-19588.44774	9717.401275
-18534.21726	13422.24327
-17120.24859	17007.67101
-15128.44221	19686.32862
-12371.36129	20661.007
-8700.634981	19126.04796
-4135.740462	14578.97966
781.4534249	7755.707704
5409.619437	-273.221492
9153.71898	-8405.385141
11471.64356	-15509.09379
11873.52555	-20430.92741
9913.391137	-22008.1944
5373.726129	-19483.29757
-1161.70294	-13717.3048
-8946.83712	-6004.627092
-17267.09723	2338.854716
-25427.55215	9988.954283
-32756.14712	15617.02636
-38623.66365	17885.74414
-42607.71502	15896.99404
-44900.28245	10558.01017
-45827.21128	3229.265931
-45674.44972	-4727.141163
-44670.99707	-11946.72006
-42982.26716	-17060.98437
-40713.11739	-18695.31341
-37924.9209	-15917.81688
-34683.01318	-9590.906926
-31091.58003	-1017.883786
-27289.74965	8506.725672
-23443.97335	17695.20682
-19749.66237	25265.66711
-16441.87198	29942.70529
-13728.42574	30799.9635
-11541.25902	28280.64357
-9727.698563	23159.86882
-8110.425663	16197.42143
-6479.346067	8136.207033
-4586.058399	-296.7851024
-2140.646114	-8387.141033
1051.932983	-15535.13389
4672.817413	-21566.17791
8277.230818	-26382.30514
11418.79402	-29848.60844
13639.93667	-31797.69541
14462.89623	-32040.16746
13383.63211	-30380.19035
10083.52746	-26768.56218
5071.183189	-21725.99627
-949.9385935	-15949.12315
-7280.197621	-10161.71301
-13216.37629	-5098.270193
-18054.84343	-1495.096193
-21102.36504	-90.13331897
-21874.3287	-1392.137738
-20651.51858	-4971.618076
-17896.50285	-10158.60538
-14052.86801	-16274.34376
-9537.068476	-22627.59424
-4734.194229	-28510.6226
2.115164229	-33196.94368
4384.448214	-36115.46292
8295.089291	-37375.05083
11644.757	-37254.97147
14326.60502	-36036.80283
16216.01064	-34007.49662
17172.0621	-31461.56828
17040.31007	-28702.10693
15721.05724	-25978.68304
13368.68624	-23301.5654
10205.634	-20628.28867
6460.182595	-17921.82361
2366.590952	-15146.64293
-1835.475778	-12266.64666
-5901.946221	-9245.257562
-9592.054394	-6083.045711
-12690.40393	-2927.422065
-14993.80445	31.47390678
-16308.64461	2594.199103
-16453.02816	4551.120489
-15257.35457	5683.331038
-12562.94799	5765.344682
-8359.633636	4634.679203
-3201.622941	2398.137617
2226.599081	-742.5971504
7252.742693	-4552.659143
11213.36382	-8767.048367
13449.31365	-13093.66753
13301.46212	-17215.00659
10370.50347	-20822.86949
5303.523805	-23733.12189
-995.7559572	-25823.54938
-7625.548095	-27014.06612
-13679.38909	-27275.50154
-18238.39758	-26639.43014
-20363.2308	-25203.50856
-19421.5717	-23123.58984
-16089.05721	-20571.30014
-11358.10117	-17661.17067
-6215.242633	-14434.20749
-1649.142715	-10865.40245
1344.710368	-6875.091857
1760.896764	-2339.060936
-1098.337972	2867.612004
-6664.309149	8740.473922
-14069.03268	15194.78805
-22462.36032	22088.0234
-31004.71421	29219.08424
-38858.99175	36327.77089
-45182.88762	43098.80069
-49319.97324	49185.25292
-51388.48676	54268.10151
-51695.80196	58073.78826
-50550.21082	60381.54952
-48269.67555	61026.70381
-45188.86548	59896.72708
-41663.65923	56920.76367
-38021.5143	52169.04075
-34401.24205	46177.89397
-30883.93621	39588.65765
-27532.0231	33025.39442
-24382.57062	27094.17491
-21442.58727	22386.43833
-18685.58126	19484.24221
-16065.4332	18753.67555
-13574.49561	19713.92253
-11229.39577	21679.10383
-9068.640025	23973.37457
-7161.815699	25932.13799
-5621.474958	26900.86162
-4615.277829	26230.53563
-4300.43104	23508.10238
-4587.464488	19259.20066
-5297.497136	14217.4402
-6210.952649	9086.409506
-7060.944242	4546.342839
-7530.797904	1261.276223
-7253.127984	-114.6137561
-5896.918989	853.0089211
-3444.216554	3740.826497
20.70790518	7930.366382
4382.760077	12824.21077
9491.422813	17842.13806
15156.2903	22416.86588
21144.22286	25988.95547
27201.40039	28119.44606
33128.10443	28839.36748
38745.2385	28288.35557
43883.06194	26595.48671
48383.8996	23880.86733
52103.64426	20258.11606
54911.83295	15837.36176
56716.18727	10764.88233
57538.56968	5334.967606
57437.43449	-119.7331425
56479.72136	-5263.482563
54740.82464	-9756.69914
52308.41234	-13255.92627
49289.40019	-15413.92506
45818.33874	-15879.49233
42064.72703	-14296.92729
38236.47885	-10305.41794
34576.91573	-3538.852504
31352.90479	6373.435491
