1518.564994	-50765.00851
-8537.987933	-54756.14236
-15637.74755	-55301.87556
-20391.2914	-52799.59299
-23289.42121	-47743.95987
-24713.3441	-40688.21302
-24959.82674	-32206.24025
-24271.32146	-22866.78486
-22862.01126	-13222.57689
-20933.84046	-3812.332044
-18681.00938	4828.139741
-16285.36936	12149.38447
-13907.45282	17569.48823
-11678.01792	20455.77423
-9694.607996	20383.76611
-8028.041043	17954.32786
-6735.697041	13986.66697
-5870.905699	9265.81671
-5494.967892	4567.300635
-5697.468522	690.7819442
-6624.143724	-1492.607869
-8350.858371	-1291.792268
-10438.17187	916.4273242
-12379.37516	4593.579936
-13724.96472	9303.267604
-14061.7209	14660.23723
-13001.88387	20274.98128
-10170.66613	25690.60939
-5397.696049	30458.64348
669.618198	34531.10532
7251.340894	37863.77547
13657.51638	40305.40475
19284.67166	41632.2009
23608.38856	41587.96964
26168.50048	39924.92735
26705.19389	36572.77424
25612.73182	32060.19033
23436.98044	27110.3892
20695.77727	22497.87999
17869.76427	19032.49985
15401.79414	17543.69407
13699.23641	18870.91717
13056.99497	23507.45317
13416.633	30541.93147
14578.57193	38722.46891
16278.83949	46804.94809
18196.09963	53544.42069
19967.93298	57687.92474
21224.87461	57970.82642
21691.53857	53571.90481
21380.42559	45480.90731
20455.26755	35135.74267
19143.57736	23971.22284
17688.11514	13423.32608
16307.70232	4933.207356
15171.55999	-50.88655165
14343.71392	-507.3269046
13664.02118	2857.696312
12898.54888	8899.417985
11796.314	16462.33627
10109.75535	24376.11265
7630.19583	31451.99328
4233.252993	36483.81987
-61.93567311	38559.23232
-5034.742345	37981.2794
-10400.36442	35378.75675
-15883.16134	31407.88403
-21247.4123	26746.70967
-26309.5569	22085.39319
-30932.6211	18116.54562
-35041.10851	15371.46972
-38696.78156	13746.29943
-41984.42491	12971.7673
-44981.61425	12773.85046
-47766.00158	12878.40285
-50423.0928	13015.01184
-53054.06189	12919.18502
-55691.78465	12392.23139
-58031.42415	11476.78123
-59700.9083	10264.53688
-60350.52718	8828.462956
-59652.42701	7220.018424
-57298.97987	5470.089265
-52998.32558	3592.826985
-46640.50548	1585.617191
-38809.03937	-578.505046
-30244.96045	-2914.751276
-21668.40585	-5414.667921
-13785.17021	-8042.977028
-7299.481325	-10733.66516
-2927.080282	-13386.4229
-1143.708415	-15843.13857
-1407.016848	-17831.6108
-2936.084741	-19066.55303
-4969.349898	-19304.51485
-6758.545221	-18377.17317
-7552.779277	-16219.07297
-6566.558814	-12877.15574
-3262.277675	-8566.277488
1698.797246	-3824.938365
7440.678842	823.832238
13168.77603	4992.85677
18119.00197	8431.30977
21501.08284	11007.50244
22445.04358	12685.55851
20330.50513	13555.71571
15891.58767	13947.6229
10137.06935	14149.53227
4012.063291	14334.8335
-1575.298641	14576.61114
-5725.43628	14862.71339
-7508.281513	15110.09691
-6258.070396	15167.53036
-2570.459401	14816.6879
2740.409318	13901.54038
8963.470548	12345.17881
15450.69393	10129.10073
21569.55256	7276.71679
26653.44838	3842.088171
30141.20708	-34.95015483
32108.09785	-3955.864769
32730.27831	-7487.841803
32122.04414	-10226.23308
30359.14906	-11785.56645
27503.13322	-11793.33537
23623.16208	-9885.949616
18882.32361	-5862.474093
13749.5302	-155.067128
8763.492591	6631.097678
4453.433503	13878.15522
1334.10056	20964.26948
-95.31525618	27272.43674
658.163972	32195.59936
3873.300081	35278.38198
8954.626204	36645.81922
15145.39756	36566.20901
21742.51327	35281.40271
28062.80481	32989.52189
33405.39879	29848.59938
37020.21625	26002.2932
38309.59426	21627.63728
37488.51869	16982.91802
34961.947	12382.35587
31147.97928	8187.839255
26519.70591	4799.290142
21640.8096	2633.178063
17189.32669	2094.718125
13783.43014	3383.86436
11408.23816	5990.242008
9884.25079	9246.858097
9006.201059	12512.59396
8510.952832	15175.72076
8039.240969	16655.43459
7088.986407	16397.0156
5168.317305	14087.20148
2395.163723	10306.79399
-1003.89844	5779.500662
-4833.028786	1146.207859
-8882.127952	-3007.575821
-12882.08834	-6124.009966
-16458.92037	-7650.460966
-19233.74498	-7196.718015
-21246.17073	-5033.842786
-22590.22895	-1554.067488
-23309.34483	2884.818565
-23425.0703	7936.355082
-22964.2276	13250.87669
-21980.25951	18471.7356
-20543.57244	23236.81487
-18677.71002	27176.25365
-16431.11345	29946.40336
-13896.1864	31257.02229
-11201.58886	30881.18198
-8503.410401	28640.49809
-5978.169792	24361.73448
-3821.357249	18041.25625
-2240.947925	10471.73242
-1412.674413	2547.002595
-1478.936014	-4937.329463
-2553.153935	-11232.64277
-4714.136583	-15580.06527
-7994.176877	-17158.9083
-12278.97766	-15374.68983
-17052.49497	-10828.75833
-21720.93925	-4376.318447
-25714.72563	3170.363088
-28487.55098	11023.34112
-29518.4726	18403.05312
-28319.37137	24516.32776
-24650.2854	28742.72887
-19129.87025	31268.84063
-12591.52796	32449.37403
-5873.178642	32596.81152
179.2339724	31991.29765
4707.377888	30895.38398
6836.827773	29569.3695
5948.398562	28254.22069
2499.641517	27073.42105
-2776.88878	26055.24355
-9124.67552	25143.82569
-15743.05906	24205.50489
-21771.2024	23055.85636
-26280.18888	21516.32242
-28521.47772	19474.97862
-28678.06217	16900.27503
-27177.41744	13934.08087
-24482.34214	10866.26367
-21109.40428	8060.245486
-17629.82114	5881.38603
-14655.10512	4646.197107
-12664.05153	4477.277022
-11528.47057	4943.060984
-10950.43784	5481.834724
-10623.24415	5580.685029
-10261.22461	4820.751589
-9637.862328	2894.528528
-8616.04846	-425.5979819
-7168.992003	-5113.548952
-5393.916004	-10219.0553
-3385.079748	-14720.84276
-1148.027956	-17794.80002
1438.690859	-18769.28321
4624.951264	-17049.45076
8755.967287	-12031.4176
14043.96479	-3263.878711
19988.38102	8877.872181
25817.20362	23892.80294
30642.17669	41289.4752
33485.29288	60422.45189
33337.43827	80312.36833
29243.49272	99523.97127
20693.77986	116285.5995
8582.583124	128983.7464
-5684.382041	136234.1492
-20572.64908	137112.094
-34562.08929	131345.3875
-46283.54675	119328.6808
-54584.94322	101981.7497
-58724.59514	80626.74871
-58948.11728	57045.35015
-55741.30524	32941.55876
-49562.58019	9730.052121
-40843.60537	-11471.30929
-30016.06072	-29801.99792
-17538.28766	-44607.7554
-3908.274127	-55390.25384
10335.87923	-61756.64824
24616.59519	-63367.31128
38301.01063	-59886.08419
50646.21167	-50943.48515
