-13941.64768	1777.631684
-10276.47149	280.7146877
-8150.582481	-1074.61506
-7466.306764	-2295.206191
-8108.178707	-3389.438676
-9942.508451	-4365.304626
-12818.2049	-5228.993823
-16568.25312	-5983.331265
-21011.51089	-6625.767412
-25954.75897	-7145.958335
-31195.23666	-7523.271089
-36524.17147	-7724.789584
-41731.98141	-7704.550669
-46615.784	-7404.767703
-50943.09421	-6737.251305
-54323.90471	-5526.558161
-56359.19361	-3601.420395
-56695.57558	-837.8701075
-55025.683	2824.682106
-51076.44741	7373.868375
-44585.41816	12723.46027
-35463.00281	18636.01436
-24350.60901	24497.95626
-12054.04871	29647.44696
640.1377521	33481.31294
12950.70227	35454.79934
24083.69187	35080.75036
33216.04811	31934.04937
39663.48103	25872.98078
43432.4623	17667.49673
44754.94727	8313.19444
43929.04243	-1196.726333
41322.20432	-9877.602826
37375.54925	-16761.16726
32607.13112	-20903.93609
27587.76598	-21663.32638
22839.09651	-19507.03895
18796.1305	-15199.86459
15807.18602	-9529.647904
14140.91726	-3303.846142
13993.85769	2651.805539
15495.80145	7491.86894
18608.33899	10523.07595
22829.67165	11739.03322
27573.96985	11339.99441
32289.1391	9571.570799
36453.28892	6727.711594
39571.76418	3152.442172
41174.78254	-760.9904197
40941.08393	-4620.783234
39069.99503	-8193.749017
35891.76804	-11317.83418
31739.40176	-13866.82174
26947.63266	-15745.83154
21850.57539	-16884.87517
16779.05742	-17232.59446
12025.70578	-16795.22939
7742.584219	-15763.01738
4028.520392	-14374.85749
961.7448313	-12878.62778
-1396.422741	-11537.96407
-2997.257379	-10639.08678
-3799.985766	-10496.9136
-3820.464956	-11336.26011
-3278.831591	-12918.58033
-2407.517398	-14892.79704
-1393.529654	-16910.00905
-381.6440252	-18618.77646
523.669288	-19659.26501
1256.528041	-19654.63779
1802.079803	-18345.62889
2227.265119	-16020.14456
2586.740291	-13077.28813
2894.907946	-9884.900095
3125.666964	-6784.458649
3212.635937	-4097.24476
3049.255908	-2130.90851
2551.255388	-1082.49754
1853.407241	-737.7262626
1157.475598	-799.5022216
681.056997	-994.0865403
660.3474504	-1068.779138
1352.066702	-789.1222279
3034.3523	64.28623655
5913.776872	1598.439794
9837.256077	3514.772717
14534.58077	5435.842263
19699.81258	7008.531475
24988.66897	7900.133812
30018.01717	7794.33407
34369.07526	6386.07546
37674.28878	3478.928584
39872.44328	-713.9407747
41005.1315	-5903.054613
41143.33949	-11826.76195
40382.49474	-18243.99682
38837.10562	-24926.67149
36638.04124	-31653.18288
33882.39213	-38170.66457
30487.4205	-44088.875
26372.16444	-48967.45419
21526.80987	-52349.40737
16018.94897	-53765.70973
9986.169289	-52738.56635
3614.90752	-48780.86021
-2845.554376	-41674.91006
-9000.382667	-32321.0938
-14521.38958	-21895.82569
-19187.2046	-11571.62256
-22860.53253	-2525.210683
-25484.72293	4048.119278
-27103.49616	6918.982431
-27888.52377	5273.956198
-28104.51068	98.10893496
-27951.46015	-7189.27748
-27507.97415	-15184.9216
-26714.13783	-22499.65153
-25361.998	-27760.17893
-23095.27813	-29608.15445
-19535.84454	-27151.31018
-14693.76513	-21319.75592
-8796.478073	-13436.35128
-2202.943053	-4750.696892
4606.081696	3547.51102
11025.87463	10314.15016
16320.36615	14440.93663
19774.41457	15161.16605
21194.08289	12966.53651
20608.0726	8627.05051
18159.80557	2872.949493
14100.06009	-3598.594941
8767.774924	-10115.82085
2568.762439	-16025.62711
-4029.361747	-20785.89066
-10481.91772	-24255.50655
-16234.84736	-26421.15188
-20746.35682	-27314.46227
-23491.75094	-27022.71422
-23969.54038	-25694.10827
-21706.39238	-23534.48736
-16478.86595	-20821.22668
-8973.405362	-17942.20781
-126.8301154	-15221.93218
9100.632381	-12872.57586
17730.58527	-10998.12883
24771.6154	-9599.853779
29230.08704	-8582.608609
30392.34336	-7782.180927
28633.67711	-7056.273509
24623.40206	-6344.925487
19049.34524	-5676.451357
12604.26439	-5158.096814
5973.659818	-4965.193195
-173.5797747	-5333.000469
-5353.506776	-6469.054221
-9748.252558	-8286.660332
-13694.03413	-10601.87164
-17509.20734	-13205.639
-21489.28331	-15866.30382
-25901.34138	-18332.74989
-30978.49907	-20338.42694
-36789.52495	-21635.38292
-42862.7779	-22096.93849
-48583.60495	-21672.79776
-53339.58754	-20363.11031
-56540.01028	-18202.35701
-57633.24728	-15234.82742
-56116.27692	-11485.31203
-51734.07338	-7033.403991
-45074.00649	-2296.096701
-36948.75857	2296.367154
-28173.40677	6373.145575
-19557.51603	9589.386419
-11912.6841	11605.74846
-6066.798102	12079.23278
-2651.621307	10808.59437
-1425.663247	8168.974024
-1906.894237	4630.282478
-3582.372015	606.6995377
-5907.40043	-3535.842884
-8310.219659	-7472.830714
-10199.84516	-10913.50081
-11109.52648	-13631.64132
-11110.00495	-15570.35078
-10406.66271	-16686.48702
-9198.166368	-16899.31139
-7667.736457	-16087.5986
-5974.366272	-14088.32874
-4244.557181	-10697.34413
-2515.500877	-5842.290756
-592.6145227	-101.9625285
1755.448091	5784.890568
4719.259908	11077.53803
8427.35914	15024.11815
12927.78638	16851.35979
18178.09242	15752.06853
24007.26829	11220.6842
30023.1015	4094.758068
35808.81286	-4475.169902
40975.07903	-13359.36446
45153.8187	-21434.50428
48010.98867	-27565.86189
49291.84755	-30584.1477
48976.15217	-29655.67152
47559.93345	-25461.45202
45699.41579	-19044.15871
44043.08978	-11444.50583
43165.02643	-3726.092625
43514.11468	3008.555827
45388.76295	7612.529385
48800.31515	9194.511354
53099.57194	8024.765246
57502.2582	4687.371463
61261.48665	-215.3671313
63669.63326	-6075.330242
64058.17797	-12286.54744
61803.50993	-18242.7391
56523.98416	-23405.64195
48637.83477	-27545.63918
38797.5848	-30517.47779
27701.28465	-32185.90293
16094.75859	-32435.82673
4775.013671	-31187.27568
-5410.907895	-28407.4543
-13747.74772	-24218.4137
-20197.84145	-19187.29479
-24960.38489	-13941.11885
-28325.95814	-9047.230728
-30676.41119	-5021.701782
-32475.68343	-2341.298646
-34256.84652	-1455.917036
-36483.33264	-2590.600441
-39140.41774	-5135.60962
-42022.94902	-8310.109032
-44842.29375	-11369.4607
-47233.69286	-13592.82174
-48769.11288	-14272.3721
-48974.53964	-12705.38516
-47466.76695	-8453.865407
-44341.12935	-2128.842045
-39879.96508	5421.386013
-34424.25362	13371.55119
-28355.53315	20917.15844
-22099.48202	27279.84137
-16149.81007	31714.90416
-11102.64667	33515.79383
-7686.423672	32012.98467
-6773.222002	26568.69456
-9366.027209	16570.96903
-16567.71506	1426.817946
