-42477.60197	19922.29719
-42593.10645	29319.76478
-41502.56782	34313.17308
-39572.71828	35566.01814
-37127.27446	33746.90888
-34444.19194	29518.64454
-31738.31768	23531.01213
-29144.81769	16418.14508
-26710.32879	8799.665692
-24392.2032	1284.079544
-22063.21356	-5527.106743
-19519.14696	-11035.708
-16488.04533	-14644.47963
-12640.53851	-15756.82532
-7729.32987	-14057.50626
-2009.992584	-10341.10893
4043.849639	-5637.014406
9854.685301	-920.9357933
14748.37194	2889.965519
17955.82873	4944.606106
18614.89467	4461.939317
16075.88235	1052.743733
10837.08607	-4337.97485
3777.961598	-10516.08194
-4120.786928	-16379.85845
-11791.17165	-20909.45041
-18081.78362	-23169.35356
-21750.10304	-22327.01686
-21797.56098	-17989.90363
-18539.48949	-11119.87306
-12702.82828	-2954.899023
-5121.769857	5355.915631
3257.65151	12767.66798
11379.11145	18346.87635
18084.56579	21270.26345
22415.63349	21068.00975
24512.25326	18342.51858
24870.38597	13892.68022
24073.79476	8437.353686
22777.26613	2624.329382
21690.68868	-2961.720023
21569.1246	-7796.460981
22969.83597	-11525.29939
25523.54162	-14267.13728
28621.57513	-16216.98393
31652.5035	-17518.29935
34007.24198	-18257.24923
35081.99391	-18452.78545
34277.75666	-18044.44316
31235.96062	-16946.4744
26546.20576	-15263.85785
20998.02235	-13199.24483
15333.03875	-11021.54188
10246.63697	-9074.04696
6391.880803	-7781.19504
4384.220567	-7655.089256
4567.024631	-9098.506886
6317.684125	-11771.52522
8844.022734	-15094.52309
11440.90833	-18417.05162
13487.21906	-21005.73022
14440.90826	-22030.78364
13830.90031	-20555.56626
11478.92535	-15890.0242
8154.009252	-8692.647002
4746.211827	-17.04589924
2016.370251	9013.191439
601.4697497	17200.57413
1005.216119	23263.62906
3585.325471	25820.09142
8338.883862	23813.99685
14321.73945	17867.39784
20497.46482	9064.375581
25991.50832	-1457.174475
30069.62252	-12499.78577
32121.54248	-22797.79093
31660.55452	-31001.2725
28531.4152	-36012.58265
23470.48396	-38069.0495
17364.81852	-37776.05498
11013.46646	-35789.41808
5125.254039	-32827.58238
319.9217801	-29678.393
-2869.197775	-27201.90822
-4171.62092	-26116.81573
-4092.397654	-26335.39197
-3285.71037	-27520.27671
-2354.455766	-29275.40399
-1850.993689	-31144.14313
-2277.808557	-32608.77069
-4088.533783	-33092.12145
-7512.669144	-32123.85193
-12042.1479	-29850.87536
-17026.88651	-26629.70898
-21866.43921	-22880.77407
-26008.69144	-19084.67889
-28949.29846	-15779.86814
-30231.28818	-13561.8798
-29590.33849	-12893.2966
-27374.68634	-13518.38444
-24031.49028	-14969.70497
-19943.35465	-16741.98496
-15431.69387	-18292.16918
-10761.2443	-19039.74885
-6144.592917	-18367.15843
-1722.159478	-15838.84839
2488.696468	-11860.9823
6451.83584	-7040.789585
10075.85601	-1972.766143
13216.6179	2761.713832
15675.2625	6596.375218
17193.30294	8982.198716
17537.78203	9550.138969
16784.78342	8587.956693
15113.85749	6520.061262
12736.5794	3735.318378
9897.328343	586.9719668
6871.854346	-2605.428657
3964.885528	-5553.365624
1467.347648	-8038.810934
-470.70942	-10034.61723
-1733.343798	-11566.10307
-2201.184408	-12666.80625
-1750.647346	-13379.21322
-253.2762343	-13755.14143
2424.735321	-13855.82262
6285.750629	-13783.15955
10786.14889	-13761.14505
15234.45789	-13992.85113
18925.48174	-14616.48185
21140.54097	-15704.16399
21147.26307	-17260.40895
18198.60612	-19221.31407
11862.83928	-21393.97847
3024.236243	-23305.15499
-7084.234146	-24507.67194
-17203.55766	-24672.94846
-26045.25594	-23593.85785
-32289.41372	-21186.51302
-34587.09481	-17482.876
-32039.2645	-12727.72987
-25630.76303	-7670.977275
-16861.61075	-3048.507628
-7278.27741	550.2301206
1533.691677	2652.479627
7950.97242	2886.835378
10309.24746	984.7520043
7407.059746	-3014.974349
44.68772447	-8215.029436
-10421.64124	-13614.48413
-22565.60227	-18350.76463
-34889.95682	-21700.46016
-45829.93171	-23072.04133
-53764.96977	-21983.49247
-57439.51013	-18253.69356
-57194.89198	-12635.53259
-53839.27643	-5998.761863
-48244.26578	903.9297447
-41318.63981	7395.624362
-33989.1907	12836.08395
-27195.25998	16596.3861
-21705.97336	18223.15
-17553.81305	17952.58805
-14583.93789	16173.11603
-12637.93823	13254.35952
-11549.98025	9552.326831
-11141.44621	5411.737569
-11216.3025	1166.849645
-11589.04624	-2884.846608
-12177.50833	-6560.654757
-12916.91068	-9706.94952
-13731.8267	-12171.16327
-14537.77604	-13801.56291
-15242.81355	-14446.60903
-15748.72574	-13953.91115
-15975.02601	-12238.66512
-15932.06879	-9490.973727
-15660.7626	-5963.415039
-15209.68745	-1901.951229
-14633.67043	2452.155165
-13993.93271	6860.377026
-13359.87	11085.10202
-12767.22773	14901.72119
