52702.17679	-1276.534539
48329.43627	10398.57764
46115.86765	17132.46916
45253.45461	19360.21604
45077.27607	17610.50371
45086.76149	12506.41557
44928.81265	4752.230475
44359.08238	-4887.404606
43199.3258	-15608.76434
41306.20921	-26585.80401
38559.94977	-36981.31454
34872.27603	-45954.71934
30205.37674	-52669.81422
24589.09451	-56304.22833
18224.21568	-56316.05451
11747.96434	-53227.01153
5836.415096	-47875.85917
1071.93284	-41155.82277
-2055.772591	-34001.11453
-3137.824978	-27376.57488
-1829.066639	-22270.26077
1938.354533	-19474.21102
7287.884395	-18924.37687
13163.59818	-20271.34462
18578.97315	-23083.39291
22611.63024	-26859.48338
24388.12443	-31047.83826
23057.6303	-35069.30002
18113.21274	-38384.66296
10426.26162	-40646.86113
1171.675193	-41609.17208
-8521.591565	-41062.73711
-17561.46238	-38809.77348
-24884.43352	-34651.40914
-29446.27869	-28391.10007
-30503.78083	-20028.50897
-28486.43561	-10308.30092
-24103.27917	-165.0925946
-18045.34202	9466.013262
-10988.88882	17654.36583
-3597.919972	23475.42181
3479.912649	26009.48621
9723.470534	24675.03804
15047.08353	20233.41106
19506.81536	13778.98159
23182.01449	6403.0595
26151.70963	-806.3260551
28475.81885	-6762.772057
30184.17205	-10375.95041
31281.89025	-10879.61824
31774.71235	-8834.404087
31652.7543	-5116.918942
30892.45795	-587.3480426
29463.02497	3904.568426
27329.41717	7514.496671
24454.38449	9400.591878
20885.78285	8969.676998
17016.48106	6616.683545
13344.24506	2974.978276
10383.45676	-1335.43817
8656.643906	-5711.861971
8688.786863	-9574.212878
11006.22982	-12371.75803
15885.70333	-13706.89027
22593.35121	-13681.05484
30140.40831	-12507.31248
37533.51738	-10369.52235
43770.89332	-7405.53847
47840.32594	-3695.28924
48722.5681	741.8614405
45734.87121	5836.551909
39541.16766	11137.508
31138.63252	16054.24046
21519.89416	19946.95487
11674.36519	22139.42588
2592.050343	21935.97809
-4731.918506	18633.42913
-9521.73887	11869.02455
-11902.29897	2654.017653
-12218.49426	-7674.894054
-10816.43773	-17807.95103
-8043.175099	-26457.12896
-4236.925531	-32340.84108
284.9922002	-34162.48969
5233.578445	-31078.57289
10339.57011	-24155.58653
15308.03248	-14902.21211
19802.56311	-4789.060066
23451.06036	4740.274747
25863.91096	12255.97002
26659.15525	16322.64877
25612.72751	15926.40615
23048.33751	11811.84124
19442.56368	5112.406689
15274.1752	-3092.394498
11009.30719	-11758.24176
7097.978311	-19855.4768
3977.19884	-26348.43767
1964.715116	-30424.54702
931.4633816	-32228.1293
634.2743682	-32111.73535
825.8872011	-30393.26029
1254.940439	-27365.14392
1667.148482	-23304.38418
1807.349814	-18481.63913
1452.795382	-13182.73306
