-16354.5916	-21948.97603
-15476.9822	-23022.97447
-14534.04409	-24050.21948
-13663.24001	-24886.95038
-13001.79695	-25388.93048
-12690.525	-25411.30981
-12878.38924	-24807.979
-13727.30125	-23430.30127
-15354.66545	-21193.92549
-17649.2064	-18281.9556
-20448.57483	-14934.92763
-23592.54697	-11380.5469
-26915.27703	-7834.066169
-30238.97026	-4500.055976
-33369.9491	-1575.510071
-36123.05356	807.5007037
-38400.583	2761.984137
-40124.25643	4456.871703
-41214.39482	6053.46226
-41592.58482	7704.191832
-41183.31321	9551.617149
-39914.39054	11727.68597
-37741.11559	14275.21012
-34720.93117	16913.18623
-30942.69714	19269.77505
-26507.65093	20960.45945
-21534.65315	21590.17344
-16163.3359	20757.53664
-10553.85949	18060.80028
-4903.622319	13284.15582
501.659906	6943.233837
5375.243355	-247.3999291
9458.510637	-7554.150113
12519.0723	-14229.73577
14345.03714	-19521.06101
14737.93501	-22677.40523
13588.37837	-23187.54959
11116.7559	-21475.15053
7616.08613	-18203.66521
3371.396788	-14038.89311
-1336.069835	-9643.996573
-6225.766503	-5678.236113
-11015.99889	-2799.073063
-15440.93062	-1487.232853
-19303.75005	-1513.342162
-22425.06159	-2474.711704
-24628.84578	-3972.498613
-25745.9594	-5609.103781
-25616.25452	-6984.938765
-24088.44227	-7694.60803
-21113.13131	-7446.473032
-17025.38516	-6431.046754
-12251.30686	-4951.11322
-7209.72703	-3301.539218
-2313.271595	-1773.563062
2028.489095	-659.3842602
5405.481996	-256.8103475
7520.729816	-792.6944931
8537.903033	-2182.69931
8733.468	-4272.020581
8381.257307	-6913.137619
7752.454314	-9962.921572
7114.780919	-13280.38821
6731.252766	-16725.27504
6824.000113	-20149.75629
7468.92809	-23375.25022
8702.932183	-26214.91483
10562.65038	-28480.56848
13089.33392	-29981.4243
16334.18258	-30522.18794
20363.07331	-29900.59109
25166.62576	-28009.10498
30378.65566	-25144.79581
35539.84553	-21691.12913
40180.77789	-18016.65085
43818.03023	-14482.81846
45955.28526	-11453.93079
46088.43398	-9307.157517
43881.13332	-8338.896513
39678.02257	-8465.569585
34002.98158	-9528.460756
27385.79075	-11385.0413
20356.07068	-13900.92638
13439.88627	-16948.27488
7159.864456	-20409.61913
1910.801095	-24131.43123
-2415.860819	-27766.18821
-6035.873519	-30914.91393
-9137.652712	-33168.06088
-11882.16067	-34093.39186
-14409.21347	-33223.29486
-16848.89508	-30045.03131
-19305.74699	-24264.99256
-21786.56718	-16619.05877
-24302.30511	-8087.855608
-26881.31463	355.1153587
-29552.05616	7732.891647
-32342.24041	13056.24856
-35299.14135	15313.0266
-38470.74776	13834.33565
-41756.49184	9421.546425
-45018.6535	3210.647983
-48100.66056	-3694.848374
-50801.20314	-10211.01715
-52855.50164	-15262.48766
-53926.43241	-17772.27702
-53709.52822	-16976.72568
-52271.48383	-13389.09806
-49801.05911	-7809.39955
-46517.48972	-1005.303662
-42671.16802	6277.144245
-38553.31931	13305.69852
-34514.81888	19357.52717
-30854.18148	23857.1089
-27418.83207	26784.33514
-23963.76827	28218.4163
-20263.89991	28191.82856
-16099.10802	26697.73403
-11239.97439	23701.144
-5438.559032	19151.40463
1423.528868	13107.89376
8887.932626	6100.198731
16381.49463	-1183.817231
23355.57041	-8020.156969
29281.05665	-13662.57618
33665.43183	-17346.47509
36092.32319	-18281.59001
36406.74142	-15894.86008
35128.52916	-10604.42167
32946.53159	-3094.956505
30520.47401	5920.162571
28437.75209	15689.71248
27180.27628	25417.03565
27106.24463	34256.01376
28448.03213	41312.06501
31324.32842	45648.60506
35759.43325	46296.67424
41693.85022	42260.46756
48960.52165	32505.45876
