30949.1453	18854.62582
28616.81104	7626.396886
28269.74589	-88.88576734
29626.70311	-4872.411121
32373.63103	-7262.469589
36175.27636	-7763.884542
40679.96938	-6852.720034
45519.68735	-4977.259443
50308.19323	-2556.775427
54640.09588	19.96399525
58093.16987	2394.114145
60235.11432	4231.72574
60634.13178	5212.669827
58870.64911	5013.751898
54713.68568	3424.207789
48627.10491	733.2160234
41266.81806	-2688.546818
33298.21931	-6510.837196
25383.68211	-10425.52987
18178.25939	-14133.52945
12331.80427	-17338.59092
8296.273239	-19834.79809
5734.805073	-21768.10327
4109.193839	-23357.65711
2876.557457	-24804.64781
1490.082951	-26291.96855
-599.6907778	-27983.26843
-3942.805926	-30022.05225
-8922.618627	-32443.77923
-15257.06203	-34917.28379
-22479.88235	-37020.51764
-30102.23188	-38327.48273
-37614.5869	-38404.68494
-44492.2894	-36810.48133
-50205.32757	-33098.49729
-54304.00288	-27046.87237
-56652.89668	-19332.00411
-57228.6338	-10866.87219
-56048.43101	-2583.834146
-53173.09619	4561.627273
-48716.00679	9586.952647
-42852.83036	11477.70659
-35907.24406	9534.04258
-28572.6409	4428.559652
-21578.31427	-2812.797524
-15570	-11139.66622
-11103.30848	-19466.17391
-8650.410453	-26665.86866
-8616.421588	-31570.37909
-11124.69945	-33301.09217
-15337.68704	-32273.74147
-20227.21294	-29248.88954
-24819.11916	-25012.0726
-28185.55026	-20374.78192
-29439.07166	-16177.5723
-27728.15576	-13296.1554
-22582.91435	-12395.02007
-14954.65689	-13159.53808
-6126.934607	-15013.8102
2641.94067	-17357.65197
10113.18973	-19557.84018
15063.02606	-20937.26105
16284.54363	-20763.69001
13044.37976	-18498.94484
6428.662841	-14582.1582
-2022.567211	-9720.627994
-10778.6184	-4656.785238
-18333.52225	-174.005021
-23220.25154	2900.067025
-24016.30106	3689.067264
-19815.7199	1593.000075
-11644.9742	-2712.42111
-975.1199658	-8230.002334
10762.91507	-13960.28914
22162.35783	-18891.61118
31825.39691	-21977.90357
38359.87152	-22106.43693
40783.52098	-18482.17923
39707.98793	-11874.95608
36131.86162	-3441.232368
31033.14324	5649.606117
25358.77992	14198.66484
20018.48114	20973.69195
15888.89633	24708.68377
13629.96393	24492.9475
13111.65533	20947.10967
14045.31275	15049.92292
16177.41221	7747.323528
19271.38164	-42.24813716
23091.84608	-7418.253371
27396.12324	-13485.54612
31906.71484	-17567.80145
36231.60014	-19878.41622
39948.08643	-20828.97829
42635.37388	-20798.86235
43878.60709	-20134.38958
43269.96776	-19149.34053
40406.42796	-18127.54482
35079.40336	-17259.86621
27854.97962	-16452.35407
19489.70186	-15557.08515
10735.18922	-14449.98688
2339.53878	-13032.03635
-4949.364121	-11227.89555
-10380.70525	-8983.58746
-13406.49118	-6333.52999
-14305.76354	-3601.210507
-13574.39496	-1170.439152
-11721.42295	586.2076108
-9268.895046	1304.084531
-6751.064277	623.515736
-4713.666325	-1812.828684
-3586.374039	-6155.963276
-3294.725586	-11735.71831
-3616.605811	-17686.07581
-4302.131919	-23145.74954
