116.5571337	13553.39751
9046.07513	3075.155916
14515.02747	-4262.832684
17210.44889	-8716.507015
17777.70781	-10579.28072
16820.14842	-10182.91453
14894.08004	-7902.669154
12502.74758	-4161.310289
10091.47779	570.6499232
8043.712395	5778.174593
6676.289407	10906.52072
6232.831056	15365.77112
6875.927584	18534.12982
8680.626244	19760.0621
11545.2501	18585.46596
14960.86821	15423.37229
18386.71877	10939.66356
21368.52182	5839.687541
23540.31566	865.0771699
24627.34672	-3207.527902
24452.86366	-5565.946951
23058.00477	-5623.905142
21006.75267	-3823.734013
18927.00417	-909.1017393
17357.46314	2322.327728
16734.78085	5019.47673
17382.3315	6279.186038
19501.26465	5147.523312
22988.59491	915.7112033
26944.61115	-5970.588866
30343.31584	-14708.57346
32254.5801	-24409.52006
31866.46748	-34088.35649
28518.00158	-42647.48951
21732.30331	-48865.66373
11483.85719	-51724.54213
-1102.819886	-51430.46569
-14701.36028	-48616.45868
-28095.0381	-44057.43633
-40180.30511	-38658.08335
-49969.32644	-33443.05646
-56605.44583	-29556.81874
-59622.04274	-27955.74867
-59615.39347	-28434.33764
-57388.83509	-30419.38404
-53662.84574	-33238.16872
-49058.03952	-36114.42259
-44090.61089	-38175.33684
-39183.67747	-38470.12663
-34624.75596	-36273.80429
-30415.21144	-31950.50322
-26579.17518	-26168.43533
-23227.37197	-19625.59101
-20525.79756	-13037.20581
-18675.88285	-7120.773007
-17908.58017	-2580.042521
-18373.52945	111.3829718
-19783.21582	1313.454631
-21699.02749	1573.95309
-23638.19674	1409.032025
-25080.35112	1293.900108
-25471.95117	1653.938294
-24228.57904	2856.74845
-20934.85457	5071.717128
-15955.80061	7884.785354
-9886.405842	10781.19592
-3360.967189	13306.38775
2949.167931	15073.85437
8337.346976	15771.72613
12065.06413	15166.1702
13588.14408	13204.8802
13234.32459	10304.4856
11588.58597	6940.223352
9277.792822	3516.286712
6962.277581	366.7998352
5329.004283	-2242.81454
5087.916434	-4116.17099
6739.949968	-5179.541994
9878.252964	-5615.743463
13862.42404	-5617.505685
18046.6906	-5309.704728
21781.02259	-4746.310552
24411.1504	-3909.12589
25277.76443	-2709.015156
23957.49383	-1034.116589
20985.59817	1090.348051
17116.20269	3543.570554
13077.67592	6133.574273
9574.250224	8600.337094
7288.473901	10617.79356
6884.84601	11794.75922
8778.475595	11783.56118
12438.63736	10623.75275
17129.53373	8495.74623
22151.19923	5628.572406
26835.61206	2296.372954
30543.67612	-1181.919713
32663.06809	-4438.525983
32797.50781	-7121.634393
31333.62038	-9120.133737
28843.50994	-10406.95261
25886.33318	-10983.4939
23007.22156	-10880.90637
20737.12099	-10160.09556
19593.46559	-8910.04465
19921.40303	-7252.721992
21414.03288	-5353.448055
23588.08232	-3352.08012
25943.31323	-1347.352622
27964.41203	597.4489095
29124.74595	2446.729109
28892.04045	4182.781989
26901.05013	5788.253639
23457.11258	7211.023054
19041.38042	8355.349295
14144.30378	9089.871164
9262.399486	9256.357839
4893.826998	8675.060597
1533.989718	7145.770675
-460.7502302	4538.641243
-1270.468092	1075.286098
-1201.872603	-2933.025304
-552.429879	-7172.331056
390.3289096	-11323.07011
1349.907833	-15056.49747
2062.158485	-18030.61673
2356.516816	-19983.23379
2393.325392	-21023.70674
2410.437855	-21352.41878
2639.150868	-21167.81372
3303.341074	-20668.0426
4618.825287	-20052.51374
6793.091302	-19523.41529
9900.024131	-19248.31851
13505.46249	-19240.51904
17049.16723	-19460.28182
19972.53082	-19849.69419
21719.63568	-20331.62353
21737.87318	-20808.13284
19477.59312	-21159.31776
14606.52589	-21274.67192
7654.652018	-21155.99484
-639.1084067	-20856.08749
-9542.663988	-20456.19616
-18327.29673	-20065.81184
-26263.70812	-19822.16138
-32619.69955	-19890.11395
-36818.10006	-20381.46665
-38909.45482	-21106.59028
-39095.68991	-21793.66982
-37574.73752	-22161.74308
-34542.48542	-21918.3417
-30192.15806	-20757.34888
-24711.68335	-18357.06711
-18302.98054	-14554.45951
-11251.54099	-9872.153401
-3872.639656	-4993.134145
3508.059604	-589.5950433
10552.15129	2672.547702
16904.26373	4129.841068
22188.44615	3117.860006
26071.23014	-766.1081883
28462.30612	-6868.539329
29353.97854	-14281.68122
28766.79377	-22109.02547
26749.5816	-29464.90587
23376.0274	-35475.00769
18737.20213	-39275.90526
13001.46792	-40248.91533
6614.069081	-38725.96598
67.40570833	-35270.56101
-6168.03332	-30432.50124
-11634.67402	-24743.45536
-15878.37535	-18717.81174
-18440.97028	-12858.5148
-19007.17361	-7600.304961
-17856.48056	-3119.94334
-15413.28261	463.7057738
-12100.30433	3022.286307
-8342.813765	4417.843789
-4572.13107	4504.076096
-1228.021395	3128.331551
1323.734987	244.2298423
3044.152277	-3755.825347
3982.025315	-8373.1112
4196.926717	-13112.30626
3761.576999	-17481.10639
2760.764308	-20990.03683
1286.494077	-23150.96671
-573.7033613	-23618.31527
-2756.425058	-22619.08126
-5216.124555	-20514.69491
-7918.686951	-17655.31126
-10836.21818	-14380.96313
-13941.83896	-11024.40909
-17205.48704	-7915.413257
-20575.28794	-5320.995539
-23929.08053	-3255.199573
-27123.74395	-1675.614058
-30012.21698	-548.5773795
-32444.37374	151.5094198
-34268.07025	443.9919157
-35330.39912	344.9753555
-35531.25334	-123.9757327
-34981.26287	-918.6049665
-33846.59174	-1986.399659
-32297.51346	-3271.303353
-30508.81106	-4714.156164
-28660.00562	-6253.911423
-26935.46905	-7829.332323
-25462.58715	-9366.218211
-24126.73348	-10732.36119
-22758.86957	-11771.65896
-21197.88754	-12313.82141
-19289.9116	-12172.02491
-16886.7427	-11141.55853
-13843.5874	-8999.501411
-10110.89522	-5636.048661
-6010.433418	-1453.097444
-1931.6081	3005.935137
1765.143499	7176.920292
4744.207845	10470.05939
6691.180563	12265.22699
7310.821909	11907.85404
6489.188385	8961.151805
4771.866663	3978.632928
2839.480732	-2223.290267
1335.625631	-8803.694936
864.398027	-14890.49893
1987.224979	-19576.27504
5222.186772	-21915.4741
10814.15772	-21204.48567
18050.20281	-17836.53895
26005.09929	-12490.81573
33779.1635	-5861.946805
40490.37608	1330.431847
45273.63547	8323.306788
47292.75313	14285.98995
46010.62187	18500.10345
41942.02596	20971.46037
35885.35704	21891.40924
28659.80674	21472.61705
21092.2773	19968.94838
14002.85718	17688.02721
8189.905544	14998.90465
4414.17755	12337.65944
3381.886838	10211.85503
5728.505125	9202.563959
12006.4356	9962.022413
22678.47383	13206.42502
