-58174.27429	-6620.665186
-60338.97826	4441.418066
-60824.31037	12703.04972
-59828.52273	18540.91366
-57519.13341	22305.80916
-54048.97397	24311.20123
-49556.80353	24832.52864
-44163.73713	24112.93338
-37971.02028	22372.2183
-31060.77074	19816.35014
-23499.23839	16645.46426
-15341.58808	13059.26808
-6637.619763	9259.784241
2561.405334	5452.238419
12195.34434	1794.78993
22188.28163	-1752.40079
32432.69446	-5273.673494
42770.63688	-8843.189255
52973.92661	-12518.54152
62727.20064	-16333.50357
71620.46201	-20292.29796
79232.27715	-24306.88554
85381.45515	-28017.58378
89949.9758	-30986.93871
92862.96079	-32780.80671
94137.50174	-32991.86387
93914.41509	-31259.82846
92465.35584	-27282.53405
90114.78033	-20978.31847
87022.52092	-12963.12582
83310.74617	-4034.587886
79094.06239	5013.232541
74478.62276	13402.82053
69581.41901	20377.62862
64555.00765	25200.08112
59573.86106	27344.17789
54737.05462	27082.25682
50099.77573	24881.06876
45659.10861	21199.44089
41330.84355	16489.59099
36943.66493	11202.20957
32247.0201	5793.299346
27027.15284	696.3702552
21427.9533	-3776.197951
15674.67655	-7330.294713
9990.746698	-9664.164768
4606.258149	-10476.87386
-239.5847591	-9472.55312
-4298.843366	-6358.986135
-7363.190344	-1037.422132
-9406.918502	5816.794784
-10440.27865	13351.2039
-10460.5414	20736.00359
-9448.110122	27162.5627
-7357.356847	31836.51778
-4102.585734	33964.88096
325.9423892	33044.74001
5471.30235	29764.99427
10779.27679	25078.49983
15702.1446	19901.05721
19672.5666	15124.04259
22078.84101	11629.95662
22242.4514	10308.92836
19693.92863	11745.0598
15053.27637	15240.56666
9181.94452	19808.90223
2916.077586	24494.78496
-2911.568314	28362.22989
-7443.626934	30481.76846
-9757.352436	29914.78117
-9141.601882	26073.85648
-6050.758867	19839.97361
-1168.757641	12412.10234
4869.270089	4936.39401
11436.9038	-1481.363293
17882.25371	-5762.627132
23495.89383	-6836.734246
27670.10347	-4017.421732
30455.17077	1810.384014
32021.33354	9419.627719
32492.08125	17635.67789
31959.99442	25319.84633
30499.38335	31356.51153
28178.65401	34645.27574
25081.63412	34435.65977
21344.59458	31341.615
17156.81553	26308.45029
12754.22821	20263.38738
8407.798751	14112.15509
4409.244155	8742.156046
1058.239175	5030.211456
-1400.385028	3588.386905
-2944.006222	3981.345983
-3622.203497	5513.947813
-3500.626977	7489.097636
-2653.9947	9202.171079
-1158.21924	9934.962552
917.8469136	8948.445575
3492.753042	5731.52976
6396.912747	767.7038492
9453.91672	-5226.692243
12496.08304	-11543.98834
15353.61266	-17466.7827
17848.75894	-22248.80403
19795.08559	-25098.86297
21067.35206	-25427.5421
21801.03394	-23618.39289
22179.4951	-20289.88269
22367.40631	-16061.7452
22513.7137	-11566.8061
22753.80103	-7455.280666
23212.36419	-4394.013034
23959.76957	-2894.975077
24876.31129	-2805.256219
25814.72152	-3804.532482
26651.04884	-5571.003102
27281.83718	-7781.430874
27620.24099	-10111.82691
27591.1783	-12238.30735
27122.96548	-13932.56395
26133.14795	-15346.8229
24530.50702	-16731.26466
22216.42886	-18340.83344
19084.33282	-20435.78626
15018.78016	-23280.45656
