92114.14427	18775.92973
92214.69714	6290.975692
88237.40244	-3115.369659
80822.45352	-9724.633407
70678.31078	-13753.96756
58553.26256	-15382.75068
45187.08178	-14793.24803
31269.20001	-12205.63342
17415.51023	-7898.644461
4164.744805	-2216.248851
-8011.141936	4434.085164
-18690.58871	11584.94613
-27487.67586	18710.01467
-34044.7222	25221.9569
-38180.39978	30606.46241
-40323.1861	34848.74349
-41032.96563	38093.21992
-40848.20293	40530.9356
-40285.98491	42407.01128
-39836.69778	44026.25504
-39954.27377	45756.88326
-40885.8251	47901.4491
-42203.73961	50284.85184
-43343.38133	52574.34559
-43792.53787	54393.31309
-43110.75258	55323.15128
-40945.1513	54905.01268
-37037.64319	52640.11145
-31395.70327	48155.46889
-24781.38531	41725.58449
-18080.20723	33850.10286
-12089.04584	25098.07169
-7509.639343	16103.00658
-4945.835695	7564.809215
-4899.597123	255.2362048
-7566.796333	-5152.197399
-12260.16091	-8631.499357
-18097.51355	-10390.615
-24234.62502	-10724.64127
-29878.50122	-10014.89638
-34300.29218	-8727.951697
-36847.496	-7415.491861
-37114.45314	-6565.845104
-35411.36316	-6137.142345
-32205.38615	-5916.406169
-27932.918	-5644.846792
-22992.60319	-5016.991586
-17741.63139	-3681.299315
-12494.20526	-1241.563059
-7442.445292	2594.818816
-2435.743108	7566.053972
2725.717364	13259.97915
8198.324646	19252.00836
14092.23865	25104.72824
20465.59253	30367.02724
27318.24387	34573.15944
34555.24164	37318.01957
41897.10266	38488.83588
49018.7716	38054.71996
55601.08047	35995.75619
61341.9966	32303.27834
65966.56283	26979.32775
69233.18268	20035.50875
70919.8896	11581.53807
70783.60176	2096.433192
68628.50312	-7828.280506
64323.23594	-17568.09736
57801.62751	-26456.26936
49067.95149	-33777.30854
38202.35093	-38766.82669
25525.73112	-40836.38044
12063.40264	-40256.57903
-1040.56453	-37589.83219
-12718.0939	-33499.47697
-21989.65408	-28757.28351
-27984.48835	-24254.08179
-29965.70691	-21011.05214
-27625.94562	-19914.56718
-21887.24389	-20864.89461
-13923.83605	-23432.10972
-4827.000976	-27073.67388
4407.356181	-31122.59818
12876.03695	-34779.61412
19758.33748	-37109.43211
24482.9466	-37305.67699
27229.8351	-35506.09201
28302.45433	-32125.41564
27941.96842	-27635.61109
26346.81936	-22572.35018
23689.32911	-17530.07103
20126.39529	-13149.1668
15850.57384	-9934.937882
11240.76009	-7751.063655
6759.18897	-6320.32533
2899.022638	-5389.68551
167.8888817	-4730.793894
-925.7786526	-4143.232777
115.9339608	-3458.597306
3545.010897	-2602.358855
8680.794381	-1753.093501
14580.36145	-1090.672534
20278.06507	-716.4103949
24805.29322	-654.0831401
27211.23459	-856.7958968
26583.55459	-1220.130416
22404.06199	-1607.422113
15568.51498	-1908.189497
7350.211938	-2095.737884
-964.9901862	-2222.716049
-8101.603284	-2408.602289
-12815.98037	-2839.310054
-13919.1432	-3776.072013
-10719.65171	-5494.318022
-4289.683539	-8040.928172
3836.227355	-11314.86676
12118.69895	-15097.23035
19042.56108	-19049.82729
23141.70786	-22725.20185
23021.05056	-25588.69012
17835.04706	-27169.67783
8668.267288	-27475.78545
-2901.264561	-26737.95389
-15294.11215	-25287.44409
-26946.08771	-23533.50527
-36325.60673	-21962.29372
-41959.204	-21151.69242
-42885.46755	-21588.73149
-39927.93592	-23047.84167
-34360.35654	-25049.3197
-27441.17853	-27014.76005
-20388.11661	-28266.02841
-14361.7988	-28033.48535
-10455.2515	-25469.19135
-9370.134667	-19976.38059
-10484.37079	-12183.76231
-12871.70925	-3077.954491
-15643.34587	6299.67132
-17964.06599	14859.83511
-19074.5775	21469.76509
-18312.96546	24956.5826
-15334.7791	24459.4555
-10715.12254	20489.4434
-5213.964884	13929.09324
465.8311598	5686.949542
5673.843815	-3309.41465
9800.721659	-12113.40515
12273.09608	-19751.86627
12726.10866	-25435.05815
11498.77967	-29223.13017
9111.170212	-31401.77407
6093.480187	-32278.28245
2982.776716	-32190.13287
315.0245683	-31510.98415
-1385.065771	-30652.72105
-1754.563721	-29961.56415
-1013.078581	-29396.87373
486.420878	-28792.55752
2406.630075	-27949.06672
4427.618294	-26635.89736
6248.848049	-24595.17423
7591.493985	-21545.91831
8273.786996	-17312.08624
8421.186794	-12202.52829
8205.82478	-6664.949791
7760.651634	-1165.284519
7175.896821	3816.337906
6494.429894	7789.758717
5706.505005	10259.34274
4749.150735	10863.51986
3527.479511	9782.688073
1953.090229	7337.892619
-42.44024749	3856.014699
-2503.206172	-331.4097961
-5446.784345	-4889.643191
-8863.609347	-9482.395848
-12713.14727	-13778.78902
-16912.6136	-17471.15001
-21348.20133	-20264.75276
-25877.05704	-21877.5063
-30325.16735	-22044.89576
-34486.17709	-20524.64886
-38121.77145	-17100.08783
-41003.00544	-11720.03675
-43042.39068	-4910.31895
-44222.53303	2658.96379
-44570.12043	10321.29383
-44158.93786	17419.83983
-43114.79123	23314.24764
-41622.0457	27388.89536
-39891.71438	29223.81663
-38036.97841	29084.06765
-36129.89709	27420.93716
-34217.5557	24699.81314
-32314.5449	21391.53366
-30398.44404	17964.69213
-28408.24036	14879.77876
-26291.97925	12473.08309
-24157.71418	10621.37936
-22166.40748	9091.203663
-20494.53633	7655.633366
-19335.45653	6096.090552
-18900.46556	4204.298031
-19419.59989	1784.480537
-21010.60119	-1237.455477
-23276.69876	-4500.027853
-25670.24937	-7558.915069
-27613.23057	-10004.1691
-28492.26245	-11465.72823
-27653.95979	-11621.73407
-24402.83654	-10207.93275
-18264.15496	-7161.253593
-9782.391866	-3011.731371
