-12877.25376	32181.91206
-8486.278068	33799.83453
-4181.088377	33074.0705
-202.9171154	30401.0751
3229.884483	26159.87185
5924.379818	20716.435
7716.545924	14428.65769
8474.744805	7651.680832
8102.919548	743.2181117
6543.51237	-5931.399919
3779.94437	-11994.63617
-161.8228569	-17052.77511
-5213.298108	-20692.77594
-11265.43662	-22480.08705
-18097.95914	-22092.57547
-25172.40789	-19733.79143
-31904.91376	-15759.86101
-37749.27585	-10552.30489
-42193.44817	-4518.447588
-44759.35333	1905.23999
-45007.46272	8245.075823
-42697.72396	14013.08538
-38252.58257	18816.18619
-32292.05036	22305.91686
-25477.67387	24158.79631
-18509.17821	24078.65779
-12119.47245	21799.10801
-7069.049801	17085.27196
-3984.418818	9954.925397
-2860.864612	1325.557115
-3437.292225	-7700.663289
-5331.077632	-16063.10771
-8035.448922	-22733.45637
-10913.81767	-26705.03746
-13199.39017	-26979.52688
-14164.69016	-22992.53212
-13661.10401	-15912.30202
-11844.73284	-7282.802365
-9051.224068	1406.615888
-5777.54221	8705.798342
-2675.416715	13196.42236
-556.847413	13486.20623
-240.1498768	8710.164102
-2008.311622	39.88836644
-5863.495653	-10905.33658
-11631.1169	-22569.28904
-18955.6214	-33440.13207
-27286.97886	-42033.25099
-35866.25557	-46877.47631
-43819.21216	-46960.70062
-50505.01773	-43087.81111
-55497.46514	-36505.98895
-58564.69706	-28460.30382
-59660.84147	-20202.97745
-58902.49813	-12995.07341
-56540.88729	-8104.357607
-52944.94459	-6471.036531
-48578.6142	-7707.858843
-43839.34391	-11084.29048
-39016.19655	-15852.56063
-34296.04565	-21243.43681
-29777.96024	-26462.31542
-25494.21884	-30687.45387
-21438.98784	-33249.68233
-17611.28187	-34171.77336
-14053.65938	-33649.11112
-10853.01642	-31883.06572
-8130.607379	-29088.18951
-6031.595038	-25495.4809
-4715.776907	-21351.84562
-4259.868244	-16892.95928
-4380.060671	-12269.81264
-4698.522711	-7625.564719
-4832.852511	-3115.94214
-4396.59327	1094.733105
-2999.936986	4835.070663
-250.020293	7926.415783
4074.653926	10199.49412
9500.314525	11552.31308
15381.14608	11920.39611
21070.37033	11265.64575
25916.46005	9576.768908
29260.73395	6868.323444
30437.033	3177.625898
28996.89799	-1380.68914
25384.38246	-6446.660279
20274.76309	-11619.27527
14351.33937	-16518.17125
8302.124449	-20779.47382
2817.546322	-24054.9156
-1408.587941	-26015.64486
-3862.019136	-26469.57584
-4768.685658	-25691.73796
-4540.437334	-24071.88442
-3590.705467	-21993.73812
-2336.969044	-19829.07443
-1204.358749	-17933.12946
-629.8254194	-16641.96091
-929.5370292	-16196.28674
-1888.252813	-16521.36911
