27100.39069	22758.84119
17328.63764	17692.84898
9198.764414	12953.41768
2477.480659	8425.278918
-3028.23283	4011.128163
-7472.937711	-370.8998454
-10976.67198	-4787.345439
-13628.79631	-9287.989825
-15490.79159	-13903.59405
-16597.73572	-18643.37991
-16958.54566	-23492.66488
-16555.22436	-28410.89677
-15341.373	-33330.15038
-13240.15292	-38153.9468
-10212.97056	-42708.24681
-6481.117493	-46610.76005
-2353.262248	-49471.34924
1837.782841	-50957.37583
5736.230875	-50799.17011
8961.49804	-48797.41697
11102.92239	-44831.78269
11821.42599	-38960.93369
11190.48409	-31681.76776
9439.340278	-23567.65087
6859.896572	-15146.55775
3807.389045	-6891.65664
704.0584043	786.8628627
-1955.737953	7549.052573
-3746.862399	13212.60438
-4769.08482	17971.76133
-5291.839158	22040.76765
-5636.521109	25540.29116
-6185.328846	28494.66606
-7387.705981	30832.08147
-9762.522855	32386.44099
-13677.85336	32889.11519
-18685.18387	31977.85236
-24135.66759	29370.58781
-29384.48092	24903.2569
-33792.41745	18531.54544
-36731.66309	10349.93699
-37587.99343	623.2136101
-35952.47239	-10189.27353
-32206.81988	-21479.82658
-26920.55061	-32647.96775
-20644.30211	-43157.277
-13904.23569	-52553.48343
-7200.343502	-60475.04505
-1008.083918	-66657.93993
4278.720063	-70944.31562
8528.22243	-73295.74757
11689.71202	-73737.20242
13727.21023	-72343.16347
14609.57594	-69234.32625
14298.98066	-64567.60545
12739.68268	-58521.58755
9898.337007	-51359.73101
5915.558448	-43648.80212
996.5598857	-35993.44953
-4622.319131	-28950.7306
-10663.78584	-23033.51579
-16800.93001	-18715.90472
-22654.23283	-16438.14861
-27886.73533	-16410.76761
-32498.9834	-18025.64337
-36626.35257	-20480.75322
-40458.73207	-22989.61688
-44232.97817	-24789.30276
-48229.78477	-25151.66779
-52776.52017	-23394.77548
-58088.90916	-19142.87862
-63762.62508	-13072.70624
-69181.18511	-6102.330043
-73654.07571	881.7106304
-76427.79131	7029.257988
-76721.17397	11530.33382
-73777.64061	13621.68153
-67178.31865	12844.79116
-57660.36211	9788.30323
-46317.4727	5293.350976
-34274.12811	190.9562327
-22637.00899	-4706.772282
-12480.50485	-8622.221201
-4855.906604	-10832.21312
-514.090233	-10860.87521
971.3754997	-8995.724343
345.783745	-5706.209994
-1619.091293	-1442.300597
-4131.335314	3378.473508
-6384.732013	8381.273186
-7561.798172	13242.95157
-7051.400187	17697.15272
-5101.436939	21519.10186
-2156.079153	24491.31349
1365.126037	26389.41884
5065.75468	26973.47044
8568.438191	25978.85008
11509.03025	23107.97873
13616.98861	18213.9098
14962.10083	11871.31857
15659.68158	4826.598051
15777.14171	-2183.54815
15334.81989	-8427.803643
14305.89842	-13176.57125
