-5794.141988	-43016.05724
-11270.41484	-34729.15447
-15073.93646	-26098.50204
-17131.39119	-18417.47357
-17910.38959	-12229.27533
-17844.2079	-7577.178287
-17252.42158	-4169.880675
-16482.30848	-1468.059949
-16041.54223	1200.111593
-16673.16944	4500.728959
-19123.92954	8740.598607
-23360.97386	13158.17309
-29147.77784	16596.19179
-36179.04757	17773.42208
-43936.13727	15417.00834
-51452.58448	8527.295095
-57072.34358	-3237.72583
-58731.60946	-18994.63011
-55394.12674	-36131.47325
-46849.47047	-51658.25547
-33779.16332	-62949.97914
-17798.10748	-68142.03657
-1249.577639	-66432.32686
13169.22037	-58213.87514
23118.27157	-45060.67457
27850.15932	-29564.5573
27703.70742	-14020.20782
23572.78452	1.374051471
16534.14786	11564.5442
7609.810659	20124.39823
-2289.288978	25261.58724
-12276.99255	26654.71767
-21407.84479	24500.65601
-28716.83856	19192.25573
-33238.12684	11364.7015
-34116.03997	2078.71465
-30801.92806	-7121.254179
-23221.09374	-14361.68963
-12012.66911	-17945.99713
1005.753655	-17296.2632
14058.08204	-13040.95962
25842.06381	-6765.854397
35439.73451	-706.1049199
42065.72974	2587.600909
44738.76078	761.902742
42327.13568	-7405.426472
34545.71688	-20966.49692
21182.95204	-36837.56415
2497.395443	-50563.62185
-19977.37541	-57608.02056
-43133.75192	-54897.446
-62843.83944	-42073.85961
-75453.63276	-21742.64903
-79760.21348	1763.631492
-76547.2036	24234.28741
-67862.40608	42698.31031
-56246.3703	55786.68664
-44079.16351	63511.46581
-33245.43403	66738.13482
-24956.07547	66600.32681
-19450.21456	64017.33501
-16490.79825	59659.51762
-15578.56605	54007.40348
-16036.84271	47411.14875
-17101.36309	40149.9447
-18006.73516	32473.81432
-18119.00593	24687.15738
-17179.24806	17333.1524
-15167.78626	10893.22782
-12196.40127	5689.713782
-8427.563431	1907.535649
-4006.869538	-354.567568
969.9115472	-1013.066491
6409.12749	-30.88958741
12062.68287	2319.584272
17574.56118	5821.508863
22456.08663	10390.25458
26085.18633	15953.38762
27793.41743	22254.68719
27050.97152	28628.72323
23841.18853	34036.37774
19121.34028	37765.77596
14141.80358	39365.17105
10024.1786	38804.65873
7507.598611	36608.40152
6786.730718	33807.37862
7499.991834	31775.56574
8767.695093	31719.53056
9213.904325	33536.61635
7705.624691	36502.50787
3471.045661	39615.86108
-3854.329893	41672.06446
-13983.39552	41315.32649
-25635.56744	37137.33703
-36438.69357	28282.71417
-43730.80141	15875.86991
-45861.70428	1820.193469
-42784.40751	-11902.81813
-36033.80956	-23599.9206
-28292.76488	-32020.70608
-22712.58007	-36162.04771
-21973.01624	-35235.85524
-27126.21516	-29535.43537
-37819.76118	-19022.11807
-52865.42318	-3383.442517
-70778.14163	17128.46401
-90273.45996	40796.2765
-110474.5193	63844.35837
-130592.7859	81057.4626
-149332.5949	88278.25373
-163682.1913	82783.10193
-169385.4847	64396.84365
-162729.728	36240.40157
-142632.0258	4088.014469
-111879.9625	-25541.66998
-76475.18389	-47819.18532
-42810.26122	-61572.31009
-15532.34302	-67619.76983
3312.28645	-67543.15935
14058.5558	-63104.34606
18555.36801	-56059.23308
19127.18943	-48186.70487
17687.82867	-41032.43325
15224.86685	-35016.54213
12037.73681	-30167.57267
8016.841263	-26340.49311
2835.569709	-23195.06623
-3874.562836	-20188.54809
-12324.39409	-16577.66592
-22337.94473	-11588.22318
-33259.12009	-4922.836151
-44147.78724	3514.871325
-53921.20744	13636.26867
-61497.20742	25072.32887
-65971.02707	37131.83561
-66792.37544	48841.68903
-63885.91176	59127.71523
-57609.17163	67154.8494
-48538.13277	72308.302
-37344.6649	74189.12189
-24718.04857	72612.11922
-11305.9385	67584.31671
2323.396938	59287.23998
15700.70261	48062.80278
28451.73675	34390.94634
40266.00085	18992.55376
50908.08422	2904.467239
60225.65128	-12505.41686
68121.73888	-25604.28775
74486.66599	-34665.12919
79118.01534	-38138.81163
81694.62437	-34984.31048
81882.84547	-24977.07746
79615.15211	-8910.783557
75494.16153	11347.53415
