11631.36991	12448.37276
10517.04733	3376.051674
11888.84133	322.7060127
16019.71676	2017.638359
22870.22193	7298.304731
32229.11869	15003.11767
43708.43565	24002.91684
56689.77342	33273.91012
70305.57683	41921.17992
83496.21755	49101.9114
95126.96252	53879.00136
104106.5785	55132.81974
109446.405	51693.33206
110247.1011	42737.14881
105924.9668	28439.7467
97040.51759	10660.23876
84768.43203	-8170.821313
70703.76616	-25856.3619
56751.88255	-40805.91372
44923.95439	-52057.16034
37106.2889	-59016.68475
34566.34568	-61258.85533
36975.13862	-58798.82727
43104.73096	-51535.06319
51071.98232	-39299.69367
58431.07656	-22248.13812
62451.98218	-1314.188767
60608.57266	21437.68142
51461.75651	42897.60256
35922.95114	59871.96596
16307.32004	70109.68126
-4452.079758	72894.99193
-23479.42148	69095.50563
-38504.27816	60718.85367
-48088.86659	50175.4141
-51797.84273	39584.49839
-50707.22014	30467.50723
-46278.26965	23427.51108
-39829.35039	18456.20015
-32429.86091	15344.69049
-24903.11314	13949.93472
-17877.29313	14306.54516
-11753.10007	16483.23169
-6478.033684	20092.63232
-1863.326966	24636.06382
2299.280838	29600.99291
6205.247682	34455.71496
9981.833745	38670.59966
13616.2856	41754.77823
16966.70755	43400.94619
19985.76316	43812.57775
22608.26844	43348.37924
24767.76301	42380.37532
26457.05835	41260.80137
27762.65946	40292.1636
28875.34753	39704.74267
30008.58914	39607.31632
31148.43362	39890.93262
32232.9812	40407.06604
33215.86968	41023.47224
34068.07428	41622.98518
34781.62065	42097.84844
35372.85557	42340.56138
35867.83449	42262.30515
36256.45756	41873.54294
36543.76473	41200.66537
36751.7835	40257.5489
36902.09047	39051.12699
37002.7	37595.25701
37042.60802	35932.22493
37041.96266	34073.65352
37181.76037	31756.33396
37607.71869	28671.12864
38361.6505	24543.69104
39363.78447	19135.96163
40387.14376	12247.13411
41030.21835	3718.72646
40714.62159	-6422.705628
38802.42654	-17559.46486
34830.24932	-28873.22183
28636.20909	-39514.08705
20421.89588	-48667.79306
10762.32213	-55637.62053
548.8345335	-59920.22879
-9174.453524	-61351.62179
-17517.48885	-60397.06763
-23889.25776	-57729.29442
-28013.07733	-54020.30465
-29884.8714	-49862.20841
-29699.8356	-45722.59239
-27768.78462	-41937.15211
-24458.86526	-38673.07245
-20190.21851	-35793.12076
-15358.64212	-33070.81323
-10322.65208	-30290.91569
-5408.086033	-27280.39869
-905.5688177	-23923.67597
2938.708269	-20161.64333
5973.266711	-16050.78539
8262.072766	-11959.94301
9969.657661	-8305.892616
11284.50257	-5450.2266
12356.31743	-3687.098604
13229.70294	-3244.500857
13795.27476	-4294.824303
13808.09812	-6808.787946
13052.58166	-10098.90951
11474.66757	-13377.63577
9261.315609	-15983.08634
6830.393334	-17413.41554
4728.501948	-17311.28579
3464.147199	-15386.71256
3314.423447	-11496.72238
4202.579404	-6138.563508
5830.581998	187.7235684
7886.509101	7136.908385
10216.00909	14434.50614
12927.34643	21781.27705
16414.42645	28757.38832
21178.17841	34841.91657
27344.21433	39676.30341
34811.71763	42691.20258
43221.10982	43107.64574
51841.45099	40174.91993
59533.95822	33489.14991
64857.95847	23303.73409
66505.26122	10689.04463
64146.66055	-2644.197751
58157.80222	-14902.18516
49446.31124	-24660.20268
39252.12964	-31096.48683
28876.21726	-34002.29028
19452.0459	-33619.35344
11752.75261	-30518.21779
5977.993278	-25727.28388
2017.431969	-20215.42299
-333.9715096	-14742.49243
-1256.104679	-9899.708991
-843.6185723	-6175.0236
905.9927218	-4017.272304
3939.129779	-3685.906175
7709.244697	-4680.524594
11584.19153	-6315.219543
14970.78513	-7909.619844
17282.18962	-8806.586741
17876.49473	-8407.413923
15974.63054	-6203.816745
10908.84235	-2024.125022
3101.636034	3314.09309
-6706.776587	8961.381226
-17610.89142	14416.18041
-28419.78406	19549.80773
-37605.0211	24482.61587
-43372.64106	29258.82958
-44274.6591	33628.52304
-40620.41468	37512.35531
-33483.49681	40441.2987
-24298.15682	41745.56621
-14726.32729	40974.54559
-6471.754082	38183.05915
-1088.67805	34068.31514
479.7436361	29796.04054
-1157.773463	26245.57584
-4923.052694	24059.12546
-9666.259723	23629.25334
-14222.41748	25042.62059
-17464.32509	28051.6481
-18359.01047	32058.90558
-16220.37826	36173.36354
-11321.19362	39483.70668
-4302.658544	41244.57993
4055.988886	40958.86308
12899.61258	38419.92079
21375.14529	33714.55897
28708.92798	27178.94828
34302.06844	19363.93574
37873.73137	11075.41105
39374.10479	3081.903943
38883.36729	-4009.857269
36525.65373	-9776.639766
32397.78137	-13962.57098
26524.03803	-16433.72422
19012.06721	-17182.79472
10576.21964	-16473.75247
2039.402053	-14624.03244
-5802.046327	-11912.15317
-12148.74023	-8591.788404
-16182.37885	-4943.05854
-17061.26994	-1335.684594
-14258.04639	1803.273793
-8563.045962	4264.119736
-1065.053188	6025.10048
7181.716615	7274.915512
15145.87065	8440.54877
21795.09478	10163.73965
26056.10578	13220.00968
27085.80075	18244.6843
25197.21099	25161.25919
20878.34386	33464.82625
14524.14843	42353.71098
6529.778669	50777.89077
-2587.352259	57531.34462
-12052.50863	61401.43418
-20917.5847	61552.04082
-28662.36905	58224.80668
-34897.81357	52130.36602
-39387.67758	44190.73713
-42167.72494	35449.18565
-43580.08371	26974.35432
-44229.92892	19790.83946
-44763.32846	14665.75548
-45357.0554	11568.2981
-45910.56456	10301.08554
-46144.64225	10663.32218
-45635.46549	12379.92291
-43868.695	15017.87375
-40309.43095	17914.58892
-34680.34459	20283.6506
-27612.30032	21693.1154
-19983.49723	21904.50158
-12643.09728	20919.58122
-6346.185309	19025.87663
-1722.803846	16713.76376
696.8570861	14498.85129
660.288884	12713.64069
-1133.56443	11396.47691
-3857.481726	10357.95963
-6820.793748	9332.389256
-9452.618848	8110.921931
-11275.70518	6626.450535
-11875.0544	4988.81759
-10994.67751	3401.212801
