1416.023876	-8328.094743
-6737.527519	-3750.078971
-12939.87044	-627.1566096
-17503.29009	1018.467506
-20684.50068	1159.362583
-22658.1366	-190.0105954
-23511.6915	-2942.998355
-23258.39277	-6925.602723
-21863.52889	-11875.15956
-19278.60885	-17450.84996
-15477.39761	-23253.43017
-10488.33872	-28851.4275
-4418.651395	-33811.23861
2533.947643	-37728.62372
10073.63009	-40290.84963
17795.37355	-41398.44965
25266.01097	-41084.55254
32082.24243	-39477.70648
37914.70186	-36776.04863
42544.94278	-33204.69418
45889.31999	-28964.08209
48007.50109	-24296.3255
49078.4587	-19797.38105
49309.71038	-16051.29651
48843.60962	-13511.17776
47678.81031	-12505.02195
45611.62494	-13248.05373
42205.59977	-15860.74461
36998.28818	-20212.80755
30191.33057	-25456.63853
22262.05676	-30748.32641
13848.02802	-35493.49144
5762.935591	-39361.79203
-1011.49797	-42282.72639
-5354.178594	-44405.24248
-6428.027601	-46060.13265
-4870.883577	-47756.52723
-1772.546508	-49765.21979
1689.133035	-52088.90533
4281.759287	-54548.32507
4770.968846	-56816.66495
1982.306162	-58401.29309
-4769.687657	-58709.40256
-14550.98235	-57409.77117
-26018.59891	-54471.40899
-37870.49397	-50190.80558
-48895.01621	-45192.10172
-57990.32508	-40356.08333
-64148.01497	-36680.60897
-66639.45021	-34981.9067
-65663.82105	-35393.92123
-61612.28125	-37606.04822
-54859.60525	-41029.32572
-45812.22122	-44909.70642
-34950.70961	-48450.49507
-22851.25001	-50919.73866
-10203.26218	-51777.14208
2157.094166	-50866.12529
13380.22894	-48277.53162
22672.89312	-44266.57926
29326.16565	-39188.64265
32726.28605	-33422.86292
32348.82606	-27304.29843
28026.93189	-21094.76181
20783.64788	-15007.14943
11929.39055	-9198.30224
2743.029989	-3824.044254
-5541.235552	942.0699044
-11730.37648	4956.743149
-14657.50474	8198.104166
-13530.68744	10864.04986
-9023.476429	13389.65253
-2168.579355	16221.06078
6012.87955	19683.47924
14514.47517	23924.64701
22348.3929	28901.31997
28549.93985	34402.39699
32379.18631	40030.57488
33917.1558	45070.51269
33473.08605	48812.00006
31355.14114	50664.76591
27828.43987	50169.83404
23077.49226	46989.45721
17183.90439	40875.48662
10226.12726	31893.37254
2615.665143	21178.83448
-5102.219672	10070.62129
-12283.09562	-182.3168156
-18168.89857	-8410.566818
-21914.69612	-13492.98065
-22648.7855	-14313.91325
-19831.93718	-10190.06581
-14154.72197	-2259.722279
-6644.06881	7883.299466
1707.435459	18600.99107
9988.028937	28188.07098
17334.16639	34902.91956
22825.66957	37045.21935
25661.07411	33574.81387
26031.62628	25726.88844
24405.72125	15325.63377
21369.61314	4164.815387
