-41288.64998	-20146.80458
-42083.1202	-12901.06033
-42418.83149	-4507.523343
-42107.04253	4314.69861
-41037.54867	12837.77158
-39185.83245	20332.29354
-36599.64183	26221.01424
-33350.01567	30524.05784
-29500.31149	33421.96383
-25097.89464	35110.26238
-20172.58741	35799.57679
-14737.37849	35714.69277
-8790.447254	35092.7974
-2401.579219	34105.40189
4030.611209	32632.80664
10014.79428	30507.72511
15052.7801	27589.51133
18646.23336	23756.87996
20302.26963	18901.52669
19537.17971	12924.21181
16074.2037	5866.435484
10436.16548	-1698.200643
3370.98278	-9086.26643
-4345.255117	-15641.30623
-11910.25384	-20736.34309
-18496.10763	-23780.49836
-23251.42809	-24226.97315
-25546.09956	-21833.37641
-25707.55938	-17414.42857
-24346.80804	-12031.69932
-22126.78138	-6720.494087
-19757.58155	-2483.429542
-17992.31359	-285.5813722
-17624.98669	-1049.019306
-19245.78144	-5297.789268
-22490.88075	-12120.73663
-26703.59573	-20269.879
-31157.76164	-28535.64743
-35063.51103	-35759.50677
-37586.85018	-40836.36369
-37878.28933	-42703.27641
-35342.05033	-40695.82144
-30383.13176	-35656.38509
-23694.14922	-28764.02503
-15992.15516	-21158.04596
-8003.574979	-13949.93823
-462.7596988	-8232.662222
5882.73093	-5086.62517
10440.2738	-5267.273468
13298.78684	-8262.545085
14727.64095	-13249.8865
15011.78622	-19415.09448
14456.87518	-25955.9591
13391.3882	-32087.70852
12163.48567	-37047.31111
11091.19739	-40266.82161
10326.72423	-41887.45971
9971.791818	-42229.02134
10119.66892	-41607.91907
10858.35399	-40331.25366
12273.32856	-38693.91566
14449.1252	-36978.92096
17347.62496	-35431.86555
20441.9016	-34180.15671
23082.13983	-33326.67635
24617.95373	-32980.59632
24398.6057	-33251.59683
21773.31681	-34237.38572
16092.70717	-36009.28714
7023.174732	-38499.35006
-4512.710509	-41200.14836
-17251.29425	-43528.69839
-29897.22565	-44953.10305
-41138.83559	-44976.96874
-49673.27471	-43096.40893
-54227.63342	-38756.9248
-53969.92246	-31608.59856
-49718.69527	-22334.51333
-42700.78289	-11923.50812
-34150.73885	-1423.991676
-25333.99656	8087.195669
-17556.47416	15545.73907
-12145.6543	19918.69365
-10081.59693	20526.30661
-10976.26315	18016.70435
-14069.02973	13365.17781
-18578.12361	7548.339519
-23718.38863	1550.132725
-28712.55094	-3635.335992
-32797.74998	-7004.257217
-35412.43372	-7817.305123
-36747.32064	-6416.366594
-37175.21495	-3424.525506
-37060.21078	523.3783645
-36759.18029	4785.924196
-36627.10499	8723.669688
-37024.74924	11710.53361
-38172.39187	13325.68977
-39686.75768	13893.9998
-41038.62558	13932.26333
-41703.17805	13947.53644
-41152.82844	14407.58369
-38845.09866	15705.0752
-34208.37752	18121.89927
-26844.27221	21687.68756
-17179.26132	25854.66269
-5881.406963	29965.98792
6327.241591	33446.356
18664.78013	35841.09314
30294.32488	36833.86163
40338.91916	36243.91035
47904.59385	34004.62005
52107.72448	30127.15674
52099.98743	24658.67669
47082.31136	17651.57393
36300.26929	9163.939706
