-9152.596006	4572.492369
-13107.93963	-2397.452369
-15748.6686	-8486.703281
-17213.97326	-13747.28807
-17597.97361	-18209.55366
-16969.9838	-21867.96371
-15399.14952	-24672.16011
-12980.40137	-26526.62171
-9858.527778	-27300.31443
-6246.986325	-26845.60389
-2438.460606	-25023.59519
1194.660597	-21731.46894
4209.964064	-16926.82919
6113.177827	-10644.83915
6484.472527	-3093.691066
5326.825786	5100.410806
2838.417762	13230.31223
-654.7924178	20633.96896
-4691.615336	26713.09663
-8686.389773	30944.56292
-11962.7334	32881.9737
-13920.61639	32342.90891
-14445.34005	29974.35653
-13672.14729	26590.69975
-11855.93058	22964.12194
-9322.696434	19835.96535
-6441.644464	17927.03021
-3626.072879	17938.70962
-1271.641588	20329.05517
496.9559058	24664.88331
1692.414339	30290.51445
2443.077235	36557.49817
3020.966242	42835.9696
3842.617367	48521.48652
5428.677081	53029.34504
8259.034093	55892.89365
12493.58381	57097.12667
18062.94509	56688.93417
24701.7581	54662.43627
31957.88247	50991.27563
39227.01194	45678.51452
45808.39473	38812.5727
51047.6864	30636.23246
54637.35761	21616.85457
56489.96055	12302.03382
56713.29984	3240.12436
55617.8453	-5063.246719
53691.71832	-12178.11315
51550.18161	-17766.22497
49764.20025	-21696.25771
48461.98727	-24363.62793
47538.58087	-26256.07872
46764.63938	-27823.12994
45823.19533	-29485.68662
44345.69886	-31640.99537
41946.71957	-34657.64908
38310.53053	-38702.69326
33390.29021	-43261.59606
27339.18919	-47661.9484
20440.10052	-51276.47309
13027.47647	-53557.68509
5380.608645	-54058.97435
-2388.123353	-52437.8706
-10281.8159	-48662.12249
-18006.89828	-43625.24497
-25229.37992	-38398.54674
-31559.84274	-33951.51259
-36457.91603	-31127.40206
-39188.62109	-30631.81132
-38818.95096	-33016.97018
-34531.81637	-38354.17445
-26584.88873	-45344.10532
-15641.12584	-52346.51226
-2574.136416	-57750.4591
11457.56409	-60076.96069
24953.69981	-58142.50095
36102.90618	-51215.71387
43253.12698	-39439.73221
46140.744	-24785.36775
45357.35873	-9412.389106
41977.22625	4902.051164
