-35451.68717	-40693.57143
-27931.4405	-43317.17246
-22669.97268	-43178.68186
-19225.26447	-40797.57259
-17154.56245	-36634.57056
-16024.9633	-31110.13406
-15433.79199	-24632.88426
-15027.17832	-17617.27093
-14509.62241	-10483.81147
-13640.38957	-3643.710387
-12215.41167	2524.384764
-10036.30628	7693.62172
-6871.110127	11591.23325
-2413.964264	13975.15357
3581.030169	14703.82206
10818.67293	14050.52873
18962.1864	12397.42817
27752.04131	10163.87057
36939.24354	7862.887597
46207.12401	6150.680958
55086.13083	5839.267735
63051.4932	7635.838274
70006.09561	11391.63501
75809.43217	16622.93036
80236.10518	22657.57383
83129.43248	28613.94439
84530.34662	33421.43429
84727.56197	35871.21709
84112.46688	34913.30098
82812.09117	30426.45408
80755.04922	22569.4727
77651.12004	11628.82329
73009.58505	-1859.015577
66301.0278	-16986.97602
57237.96127	-32441.05439
46048.24585	-46697.86141
33541.04013	-58518.54444
21021.63351	-66980.54971
10005.24026	-71596.78511
1790.917704	-72345.96634
-2951.69135	-69528.09856
-4421.009453	-63538.62076
-3580.681769	-54895.30776
-1620.294754	-44785.66978
345.9092474	-34424.88501
1638.510644	-24869.90938
2168.13089	-17064.37838
2346.314326	-11902.40393
2846.8137	-10318.5172
4228.434907	-12942.95849
6477.43794	-18816.82995
9325.684944	-26635.83324
12548.3316	-35072.90456
16129.70353	-42699.46783
20273.77433	-47963.67576
25214.01911	-49207.80859
30871.02722	-45178.75967
36620.78163	-36507.43521
41529.49493	-24411.69815
44716.84741	-10300.69519
45635.57579	4234.880518
44165.66065	17516.75673
40491.00821	27918.82885
34997.95013	34326.5257
28551.8246	37173.75224
21875.07193	37390.83242
15496.37566	35932.91185
9910.608073	33662.82312
5691.135832	31291.05128
3544.41781	29371.68386
4038.241951	28190.62346
6723.349594	27389.15852
10900.39613	26506.77228
15857.69536	25145.99336
20843.00834	22976.77663
25043.52856	19762.55614
27581.83029	15397.19931
27803.2557	10053.06185
26129.79165	4518.241643
23325.72775	-351.1548682
20216.153	-3823.888034
17624.96053	-5284.644913
16305.25583	-4189.535679
16894.1138	-18.46916815
19642.07718	7443.635699
23673.77489	17171.65335
28020.78819	27693.47007
32042.37165	37356.42413
35420.15315	44414.49865
37952.66631	47223.90583
39152.35659	44499.39957
38189.43049	35922.82865
34978.13027	23268.01666
29533.98402	8855.858849
22156.80223	-5206.572113
13737.24242	-17276.05133
5746.708296	-26262.88671
26.23192619	-31542.17077
-1893.865444	-33040.59896
-288.8815858	-31886.16276
3899.657927	-29218.552
9560.350909	-25919.58813
15496.80898	-22714.55854
20471.73126	-20238.27245
23221.22846	-19065.52323
22809.85533	-19493.36385
19713.41137	-20895.98623
14825.46484	-22544.68736
9101.718178	-23885.74259
3520.177888	-24532.57498
-972.6548707	-24204.49849
-3510.336356	-22615.59649
-3579.188026	-19551.77807
-1743.975576	-15411.49391
1173.671137	-10646.7569
4399.795836	-5644.612578
7226.091491	-792.1182104
9004.805812	3482.863772
9135.152688	6686.953125
7274.439905	8386.308166
3994.761004	8639.031624
81.30015974	7639.542483
-3696.110901	5610.802574
-6582.297981	2817.624443
-7837.461321	-434.2502888
-6732.958988	-3816.869508
-2832.92738	-7048.141901
3138.104228	-10031.46021
10213.42012	-12742.62814
17480.59302	-15139.57077
24056.55588	-17137.1416
29047.59191	-18645.91371
31507.49489	-19661.53158
30764.84514	-20339.69751
27486.86718	-20944.21685
22622.80598	-21722.96074
17064.22545	-22813.70767
11658.02455	-24197.35572
7223.229926	-25697.35646
4582.877495	-27028.6888
4306.744018	-27910.25459
5839.710613	-28212.92927
8461.690176	-27978.97614
11589.2893	-27353.53261
14738.31302	-26488.85345
17471.94408	-25453.71544
19349.57825	-24173.10142
20021.19399	-22511.60098
19597.22013	-20615.30214
18188.95367	-18722.42708
15777.52887	-17130.28269
12254.14454	-16234.11113
7474.871009	-16546.00525
1311.55198	-18683.7683
-6207.180855	-23082.90473
-14568.64109	-29193.64295
-23215.055	-36076.90887
-31712.89149	-42591.4733
-39686.68863	-47459.84777
-46621.00375	-49453.30341
-51602.93864	-47663.52147
-53513.69232	-42000.37032
-52233.55032	-33889.74552
-48067.14371	-25119.64345
-41683.7946	-17220.54371
-34170.12617	-11240.31644
-26944.34185	-7676.184351
-21619.43243	-6548.046483
-19506.70975	-7439.811586
-20411.23428	-9352.618203
-23606.17012	-11458.59678
-28242.09461	-13232.29513
-33419.76593	-14327.79807
-38235.82128	-14466.69594
-41799.38545	-13371.01091
-43387.91214	-10849.93022
-42928.38009	-7106.133747
-40509.48105	-2434.852201
-36203.54068	2828.894324
-30069.58462	8264.37896
-22182.32626	13347.96272
-12673.62134	17472.29143
-1848.461955	20084.35565
9571.481875	21024.33512
20761.55949	20377.24149
30917.80129	18413.46706
39285.20987	15561.38288
45176.74937	12351.01532
47978.02683	9340.811374
47403.00626	6991.365976
44268.93067	5455.322963
39657.83415	4694.331568
34632.34576	4593.238238
30231.99825	5024.018577
27474.81001	5867.854722
27359.54566	6993.237112
30504.07569	8224.82279
36059.74512	9384.57691
42804.34246	10374.58423
49516.05578	11244.32524
54986.60068	12197.31496
58028.24622	13508.74335
57470.17938	15365.83788
52556.92051	17711.26532
44165.40469	20247.28013
33588.7143	22577.23084
22130.88444	24409.348
11099.0079	25688.57422
1790.476268	26618.59669
-4512.970101	27576.28605
-6903.335644	28923.34549
-5930.325311	30784.21489
-2498.335006	33040.88395
2488.054759	35442.36606
8108.910587	37735.09385
13424.61266	39761.95595
17485.80573	41498.44856
19577.59845	42999.22575
19913.22214	44252.35242
18947.2943	45184.19757
17141.17795	45674.44294
14954.66318	45570.93679
12836.6009	44706.2522
11215.66157	42907.49003
10370.84216	40069.50331
10064.80301	36371.64868
9925.221815	32069.03313
9578.010936	27422.30294
8654.773196	22698.90495
6796.982018	18176.10389
3656.591845	14146.53005
