-103058.2224	10653.17239
-95412.89469	12831.81137
-85615.60582	13996.29738
-74440.74552	14195.12085
-62610.60805	13412.89991
-50767.84944	11652.28587
-39437.29373	9000.525954
-28995.24977	5662.369373
-19658.28382	1959.505849
-11495.60745	-1692.931047
-4462.84327	-4820.106345
1549.187515	-6921.375978
6659.227366	-7498.179133
10943.06057	-6073.234654
14464.64094	-2372.262255
17466.22487	3154.515244
20120.69818	9823.907202
22513.59699	16901.19184
24714.02366	23615.07951
26839.17161	29171.69576
29108.66981	32771.40758
31739.6165	33876.22945
34515.79015	32962.83386
37134.92649	30764.65085
39284.49615	28006.89826
40605.73989	25394.13821
40678.72955	23606.66655
39021.64062	23312.34896
35293.93127	24961.11939
29900.68143	28119.87136
23437.09952	32206.27499
16485.6421	36697.51449
9612.826093	41093.71644
3391.127023	44899.67224
-1560.039209	47628.41604
-4738.000408	48923.50896
-6359.757172	48881.71503
-6807.460664	47672.07426
-6471.200468	45407.34246
-5779.309273	42147.89706
-5212.268559	37918.68712
-5299.548733	32733.31909
-6424.929781	26692.37573
-8269.398318	20223.3897
-10330.92472	13855.89707
-12092.97871	8131.312895
-13026.49926	3589.730175
-12600.65025	760.9726444
-10294.21989	157.6003076
-5843.09018	2073.384368
36.34269032	5995.469032
6383.170071	11207.86073
12242.59305	17003.19708
16679.11654	22687.34116
18795.49597	27576.70613
17743.76957	31002.89423
13048.98518	32497.2654
5585.345645	32304.27374
-3497.251247	30905.91965
-13121.00838	28821.19099
-22247.7823	26547.06114
-29832.16356	24504.76438
-34784.40368	22997.18953
-36274.15042	22132.47622
-34696.17878	21705.91003
-30764.36826	21415.77116
-25220.19255	20977.29969
-18835.98301	20178.0271
-12404.4694	18916.44802
-6722.976948	17216.77074
-2434.027103	15202.53367
417.3842383	13007.47747
1945.383448	10750.74778
2274.673586	8527.38017
1537.578416	6402.802694
-128.7083416	4412.645699
-2584.453526	2565.871791
-5682.036519	887.4215755
-9243.812953	-463.5036493
-13075.99339	-1303.521403
-16974.16422	-1457.990363
-20721.07796	-755.4609895
-24080.28456	977.3936026
-26784.09428	3919.307487
-28544.56566	8128.520905
-29132.73939	13162.09017
-28320.54005	18457.5301
-25884.58115	23452.12699
-21660.08578	27569.5406
-15620.4487	30203.00352
-7970.273422	30698.64825
771.3456628	28558.36138
9792.762896	24089.44796
18250.07377	17816.01915
25433.6547	10304.64343
30860.86365	2184.02971
34321.59562	-5853.293192
35877.18476	-13063.06175
35810.25807	-18830.08972
34496.12203	-23175.01988
32238.8234	-26281.45778
29232.71889	-28336.77664
25569.11408	-29531.17687
21251.18346	-30055.25063
16211.5824	-30095.85671
10439.54165	-29785.11269
4334.247358	-29074.29019
-1585.976177	-27926.25403
-6785.128671	-26370.71182
-10711.35494	-24512.143
-12801.4773	-22550.93932
-12489.06621	-20808.51003
-9466.402603	-19697.40119
-4442.939522	-19525.79099
1624.162289	-20383.49156
7792.688598	-22092.42411
13141.34632	-24209.43645
16766.62253	-26094.25096
17768.61319	-27036.15454
15547.96916	-26513.96268
10740.515	-24639.75325
4266.802469	-21868.82607
-2951.672327	-18771.94945
-9972.214362	-15925.12201
-15839.17452	-13866.9516
-19617.4954	-13120.55487
-20727.48658	-14095.23023
-19827.55405	-16636.37251
-17874.99114	-20415.80349
-15767.30965	-25030.31902
-14291.00663	-29977.3567
-14103.06517	-34673.64397
-15757.84738	-38519.06983
-19509.31894	-41062.93455
-24595.24241	-42301.2366
-30093.443	-42439.19268
-35206.91711	-41734.55004
-39260.4428	-40413.89598
-41679.71389	-38613.84137
-41951.23275	-36360.16846
-39825.28632	-33655.00339
-36038.2661	-30726.64444
-31490.04771	-27903.56407
-26991.13225	-25552.62746
-23299.72894	-24050.46305
-21166.5463	-23750.18261
-21374.9601	-24951.29776
-24502.69848	-27723.74226
-30119.16701	-31450.70219
-37556.92003	-35263.24373
-46123.59338	-38178.21449
-55012.63761	-39129.83635
-63181.71048	-37084.84813
-69230.99475	-31258.53462
-71644.96464	-21604.28737
-69850.93055	-9558.255115
-63827.75693	2933.992758
-54116.3731	13962.46836
-41904.05206	21934.35636
-28931.44716	25762.05608
-17278.61889	24903.18982
-8828.457181	19565.93949
-4144.760381	11398.77077
-3038.861252	2184.29115
-4963.975813	-6511.530221
-9149.92805	-13271.38061
-14597.45144	-16801.58864
-19940.97623	-15995.75629
-23509.00988	-10401.50495
-24113.7372	-1248.437296
-20937.62514	9754.390762
-13631.46249	20911.89953
-2478.41205	30709.24879
11557.09122	37979.87872
26913.18033	42016.96531
41753.79913	42769.5256
54627.34987	41284.78996
64543.2113	38811.96671
70925.47909	36407.03107
73543.52819	34822.14286
72415.07951	34466.85013
67706.92979	35432.17838
59701.47457	37465.46503
48915.96021	39793.95911
36002.499	41506.65714
21751.03168	41761.14291
7106.457387	39891.92864
-6856.363081	35499.08569
-18998.38207	28501.41199
-28309.45998	19243.54621
-34333.63781	8729.107726
-37053.01094	-1893.174972
-36804.33373	-11563.38482
-34205.20454	-19382.26111
-30049.33215	-24641.45127
-25192.18912	-26815.85055
-20412.85986	-25696.32595
-16230.15377	-21840.97341
-12917.12217	-15993.34908
-10593.16424	-8870.88915
-9312.405902	-1152.127883
-9124.57408	6515.895128
-10094.41717	13498.09358
-12232.5676	19253.96708
-15322.80171	23644.28301
-19067.92904	26638.50784
-23131.82838	28229.65461
-27141.56115	28454.80429
-30702.00411	27414.40684
-33418.0214	25284.84024
-35017.60071	22324.84223
-35669.48909	18859.5132
-35698.54337	15179.8232
-35483.1978	11506.73586
-35445.64454	7984.514567
-36040.04236	4681.693477
-37739.68561	1601.401397
-40850.52691	-1364.90441
-44970.26272	-4580.329606
-49467.95987	-8294.952315
-53680.64849	-12535.18152
-56956.48822	-17136.17049
-58692.53301	-21833.44876
-58358.7158	-26414.44402
-55731.86222	-30759.1086
-51551.35425	-34532.65095
-46777.94818	-37546.88794
-42296.91609	-39727.72638
-38876.17756	-40948.57107
-37144.86208	-40917.12636
-37577.76527	-39122.29775
-40268.26217	-35064.61952
-44333.98226	-29037.74939
-48726.319	-21623.64689
-52520.76175	-13530.67086
-54964.62351	-5609.594911
-55534.3465	1142.06133
-53997.79449	5583.543923
-50601.31933	6750.092156
-46412.12686	4838.351459
-42565.23839	447.9995897
-39997.73822	-5694.365338
-39405.20756	-12739.1854
-41200.04075	-19707.17174
-45458.29046	-25476.06178
-51852.88724	-28774.15735
-59587.73855	-28200.33362
-67353.2804	-22287.15561
-73311.07394	-9608.5128
-75101.7819	11087.61982
