-30133.52567	-26107.5787
-33729.55218	-12886.85227
-36539.99359	-4239.515521
-39415.80318	1240.338348
-42853.39716	4684.56704
-47066.73643	6948.835466
-52073.7405	8635.39553
-57770.0628	10123.35449
-63984.10953	11597.41201
-70515.98622	13073.84467
-77165.18253	14429.12838
-83749.71622	15440.43895
-90115.95739	15846.83556
-96136.84804	15434.96785
-101693.7876	14054.79032
-106621.8396	11450.53759
-110638.3689	7575.787334
-113310.1539	2686.405914
-114090.3673	-2701.29007
-112412.4211	-7915.062747
-107800.2936	-12303.62642
-100095.7332	-15409.34971
-89919.25606	-16995.18485
-78194.9576	-17232.37293
-65923.35618	-16575.12598
-54103.78783	-15522.02908
-43665.17334	-14434.63257
-35406.61189	-13480.19882
-29810.73771	-12671.38944
-26594.47573	-11902.95024
-25240.32996	-11161.3683
-25241.20506	-10567.99893
-26180.30214	-10321.52634
-27784.46207	-10609.88301
-29950.91974	-11516.30441
-32693.62666	-13025.46019
-35927.29671	-15224.93874
-39519.6905	-17946.7414
-43263.96315	-20675.62799
-46794.03222	-22632.90343
-49485.76236	-22969.62069
-50387.99599	-21092.63937
-48533.06313	-17025.91384
-43938.55997	-11492.29084
-37056.93827	-5776.174749
-28701.49992	-1287.4834
-20082.29123	880.7857377
-12684.87527	234.1486591
-8069.799472	-3057.52659
-7370.904542	-8240.411503
-10228.35765	-14132.80389
-15700.32112	-19753.20091
-22665.912	-24460.43321
-29925.21315	-27886.17929
-36272.85895	-29845.57546
-40546.53444	-30251.27822
-41871.54733	-29147.13976
-40329.73036	-26958.83251
-36352.29256	-24061.91268
-30482.28926	-20683.05575
-23339.59063	-16946.07465
-15585.74724	-12924.14834
-7882.154082	-8694.937108
-779.9967029	-4418.859696
5509.842737	-455.0915138
10980.35539	2732.483745
15746.68215	4642.416757
19942.47611	4790.150955
23556.94486	2765.994647
26271.26303	-1713.411608
27487.24154	-8559.638052
26783.03682	-16709.7449
23947.10917	-24919.24289
19112.49204	-32097.26413
12828.76832	-37375.38948
5995.676788	-40130.25989
-294.0422917	-39969.05638
-5072.422484	-36894.53537
-8062.634387	-31846.53988
-9405.182842	-25866.04576
-9420.437497	-19794.79388
-8459.093008	-14262.15243
-6801.466681	-9717.343152
-4616.013084	-6482.801247
-1998.297477	-4723.641313
892.3869201	-4239.401215
3932.689858	-4697.252112
7019.878118	-5740.665067
10011.72184	-7048.675429
12676.07992	-8408.676027
14661.67719	-9781.817756
15667.70808	-11256.53414
15968.75526	-12765.62312
15943.82954	-14201.3728
15938.25623	-15419.3502
16270.76097	-16210.2732
17215.59816	-16288.07671
18966.89019	-15274.00024
21485.34209	-12842.53369
24178.39868	-9248.56729
26371.43693	-4926.542161
27482.72231	-365.5931773
27077.71482	3870.558061
24947.95689	7131.153435
21200.15029	8683.037802
16358.5072	7917.935184
11399.29398	4963.429036
7301.293012	291.7713735
4848.95058	-5426.414783
4564.970238	-11347.68089
6677.070822	-16500.72587
11114.88522	-19841.92012
17419.46761	-20441.51549
24490.45603	-17972.72394
31149.05938	-12592.89676
36338.22146	-4859.010701
39162.95647	4324.989074
38931.28995	13814.07683
35178.94836	22401.72651
27895.77649	29065.73172
18189.35494	33210.38054
7373.30471	34761.2536
-3388.071184	33921.36655
-13077.11466	30906.33245
-20737.42762	25813.77311
-25367.57687	18644.23546
-26202.83672	9557.465942
-23798.69765	-652.3432576
-19268.18425	-11242.43527
-14083.26716	-21830.8434
-10065.10141	-32396.58619
-9226.810236	-43017.42575
-13473.45461	-53284.50715
-23903.73343	-61845.91942
-39665.59128	-66970.01479
-58926.27379	-66272.00658
-79304.33498	-57552.15699
-98142.0749	-40060.44054
-113143.943	-15428.58609
-123270.2314	12246.53132
-129392.8236	37645.43712
-134145.3052	56665.16757
-140077.4798	66972.73704
-148472.9378	68170.81435
-159012.6613	61580.20692
-170138.0532	49631.66379
-179776.5689	35111.4284
-186030.6478	20399.79905
-187617.7247	6772.365712
-184024.4638	-5143.933975
-175536.9492	-15080.61806
-163096.2607	-23045.33247
-148008.6072	-29308.96281
-131652.3041	-34377.40433
-115182.9902	-38773.15929
-99157.84983	-42510.5308
-83995.97628	-45357.77797
-70116.75402	-46951.19944
-57872.90645	-46837.00231
-47408.45586	-44543.84928
-38486.94879	-39672.80082
-30519.66253	-32229.10739
-23071.62151	-23374.51806
-15872.8937	-14513.73564
-9012.820165	-6834.8553
-2977.034	-1158.561086
1601.941631	2086.555628
4363.93893	2734.540111
5576.264175	975.8862062
6053.622348	-1886.296811
6779.318665	-4687.967105
8455.494783	-6795.508586
11193.94971	-8024.707808
14415.45231	-8462.11724
16980.39677	-8177.619671
17712.65597	-7132.622195
16332.15874	-5749.187326
13172.73756	-4089.188431
8903.669631	-1927.813552
4301.050957	841.8494184
31.40456202	3940.164434
-3457.82742	6643.216227
-6005.48775	8086.090146
-7924.202466	7996.561419
-9481.839667	6388.530535
-10765.30759	3454.357613
-11744.06988	-447.5855997
-12361.42196	-4839.114461
-12617.70515	-9185.422189
-12601.43983	-13027.05976
-12436.38507	-16229.07717
-12288.96996	-18801.92334
-12352.92544	-20835.51949
-12824.00464	-22482.5681
-13879.7184	-23928.44158
