-7145.460458	12068.20827
-4636.361051	11035.23225
-787.2964168	8645.177392
3874.729928	4991.314802
8855.703255	231.3394679
13705.41504	-5405.313547
18027.54173	-11613.2598
21486.91178	-18012.42348
23810.9959	-24157.45693
24782.23492	-29557.55476
24218.95939	-33706.71524
21945.92263	-36120.56673
17760.20004	-36371.41035
11402.43875	-34110.19512
2786.621935	-29237.35443
-7263.627336	-22393.21919
-17718.51287	-14409.88299
-27536.9609	-6084.518776
-35639.7247	1839.456729
-40916.97187	8641.894456
-42269.01787	13554.75913
-39037.26596	15941.92519
-32141.24166	16076.5394
-22909.16234	14454.65053
-12653.3603	11624.74449
-2627.615489	8251.747175
6001.004383	5147.855236
12162.16384	3269.567605
15174.74858	3405.514131
15604.20666	5263.034497
14276.0161	8211.22847
11959.62356	11552.52974
9367.399404	14537.32859
7140.834968	16369.76345
5824.402779	16201.7946
5713.778269	13407.8387
6508.688941	8453.48171
7828.549343	2089.422019
9402.434346	-4915.708819
11092.61167	-11769.26237
12896.71143	-17651.36092
14926.37824	-21715.63534
17327.16057	-23338.83346
20098.59554	-22860.59996
23107.00639	-20851.09933
26121.82912	-17874.7247
28845.04157	-14497.823
30937.45133	-11291.04265
32036.0595	-8825.006852
31884.83906	-7512.743609
30713.44556	-7163.160682
28894.02832	-7446.546764
26820.57543	-8049.354289
24906.0036	-8677.212162
23580.31683	-9058.396524
23288.88467	-8946.822076
24330.00098	-8193.505299
26368.00675	-6946.869457
28903.38574	-5415.576829
31433.65722	-3792.25931
33456.11463	-2249.149128
34468.50114	-926.3613579
33967.32601	87.03445065
31625.81171	759.7397832
27832.79193	1071.006483
23137.81438	998.6140219
18061.40338	503.4055577
13088.31452	-491.6261944
8662.121428	-2122.399711
5182.476962	-4602.879915
2876.709252	-8112.886009
1433.666621	-12405.876
472.9757908	-17113.31198
-293.7106421	-21842.80504
-1057.945385	-26169.66309
-1923.425806	-29633.24325
-2929.229216	-31738.3116
-4050.530712	-32137.58449
-5142.881668	-31173.01047
-6113.448059	-29363.64709
-6949.701533	-27232.08386
-7691.679515	-25303.73494
-8406.243888	-24106.8271
-9164.99058	-24173.35053
-9992.16933	-25839.7221
-10749.05465	-28645.30796
-11205.69025	-31939.87087
-11091.78311	-35079.9631
-10138.10909	-37418.1225
-8128.61247	-38288.62087
-4951.587251	-36993.18402
-717.1331288	-33063.38398
4015.240853	-27084.84655
8612.873681	-19924.42079
12533.27091	-12485.65106
15351.27865	-5718.115713
16752.49262	-614.5105547
16504.67137	1800.822491
14591.261	827.3692417
11680.92506	-2871.633769
8557.727214	-8264.166125
5962.448033	-14297.31312
4601.805572	-19899.27064
5126.343364	-23960.71125
8089.836926	-25304.06259
13679.54276	-23030.68646
21035.69585	-17658.19385
29122.8578	-10119.95967
37034.27185	-1447.805568
44001.6466	7211.459688
49378.9535	14598.27513
52597.51917	19367.88324
53336.83383	20481.6038
52181.98296	18276.94182
49813.27147	13547.58629
46798.84955	7194.738256
43667.56993	174.1139448
40970.90098	-6557.528059
39320.84365	-12083.76642
39179.54337	-15776.59599
40171.08739	-17959.81502
41712.5762	-19199.3386
43219.39884	-20051.06394
44095.13454	-21034.58292
43719.80027	-22602.18665
41436.94376	-25106.52873
36755.80759	-28671.45312
29999.72785	-32902.55899
21724.85248	-37324.98643
12528.66272	-41553.19871
3053.724404	-45318.65729
-6014.330946	-48478.4795
-13954.80322	-51005.87962
-20198.35379	-52942.48528
-24860.0176	-54283.20294
-28230.26311	-54950.22921
-30612.70503	-54797.32076
-32333.21939	-53619.46736
-33745.11842	-51166.85183
-35229.79592	-47160.54541
-37055.83537	-41442.25124
-38964.50713	-34392.42043
-40600.8208	-26548.30389
-41646.49644	-18462.30701
-41807.51665	-10686.36535
-40798.19567	-3755.148217
-38320.42188	1829.714248
-34197.19779	5716.088834
-28827.21255	8015.2312
-22718.69963	8954.091232
-16346.17188	8742.320105
-10165.40735	7557.143233
-4627.15096	5538.535708
-188.2280868	2792.140144
2810.174025	-555.9958269
4527.081636	-4206.610579
5231.106182	-7808.64519
5175.291984	-10999.23848
4603.211508	-13402.89588
3754.259854	-14632.57409
2867.6237	-14291.57253
2122.343398	-12129.17762
1451.473334	-8503.996155
731.4375668	-3927.388997
-159.6410037	1088.110611
-1345.84147	6027.544739
-2953.705753	10372.30241
-5108.399863	13598.81057
-7870.530782	15300.80252
-11062.17215	15560.46095
-14441.33069	14582.16569
-17761.48438	12572.44255
-20774.0319	9742.803368
-23231.03949	6312.144185
-24887.7874	2508.266074
-25565.11419	-1453.629785
-25331.27181	-5438.995958
-24319.35486	-9338.033712
-22666.26837	-13048.04481
-20511.87872	-16474.54251
-17997.75035	-19531.00349
-15265.78428	-22137.56376
-12437.41012	-24237.53997
-9553.657203	-25850.61491
-6632.137132	-27015.10873
-3686.14867	-27768.50724
-724.749231	-28146.79022
2246.951644	-28183.74307
5227.286623	-27910.26006
8200.318205	-27360.55991
11083.79538	-26592.26496
13778.60532	-25665.48368
16184.19466	-24636.23007
18197.32926	-23557.4711
19711.27676	-22480.7676
20615.38749	-21458.19936
20850.85498	-20519.85472
20578.61249	-19601.6656
20012.99357	-18616.87204
19367.16367	-17478.38146
18854.10917	-16097.22086
18687.14485	-14381.36558
19079.6619	-12234.47875
20173.33997	-9587.716393
21824.47072	-6499.06565
23812.85273	-3051.729921
25910.68955	678.8891283
27883.19159	4622.242224
29491.70819	8706.719055
30499.01439	12851.08477
30717.12695	16928.74132
30139.44608	20683.50132
28828.46911	23809.99895
26880.006	25982.68946
24421.52413	26860.93965
21603.99581	26096.50874
18589.48083	23341.5601
15554.20783	18453.02538
12717.96406	12091.09204
10261.27047	5129.141392
8312.001183	-1546.085017
6953.983847	-7036.373922
6229.830692	-10430.5908
6145.132113	-10800.95642
6624.098365	-7557.122432
7367.155599	-1520.517086
8073.555454	6129.120132
8487.663941	14203.74056
8380.584586	21504.83405
7555.382831	26820.5499
5874.11801	28920.41378
3374.055396	26952.39179
513.3312771	21655.97909
-2188.088423	14175.54478
-4276.00806	5669.062113
-5372.239309	-2684.706783
-5177.715664	-9679.449201
-3469.546345	-14077.13299
-202.5965851	-14945.52808
4183.052709	-12678.9599
9183.839558	-8023.166489
14348.59247	-1741.182363
19254.09188	5396.8168
23490.85505	12619.2293
26670.22787	19147.25499
28450.9288	24177.30187
28570.0731	26859.03346
26858.42811	26280.64887
23228.37309	21469.28026
17644.63404	11402.73529
