-4463.526296	-32093.4734
-17351.123	-23563.75092
-26717.96173	-15190.70662
-34033.28737	-6489.576642
-39956.59911	3306.308887
-44504.09295	14891.63497
-47136.69414	28689.66988
-46794.17455	44663.13252
-42015.75848	62041.28461
-31343.32075	79006.31113
-14116.78818	92576.82413
8521.245554	99042.07591
32979.95384	95121.328
53611.20634	79490.23084
64531.71758	53875.95909
62488.09525	22831.38219
47988.34184	-8715.416107
25036.60562	-37347.60783
-4.089116087	-61843.07675
-19845.39773	-82615.2272
-27673.88052	-100221.9587
-18750.9571	-113897.9146
7629.14568	-121393.1025
48074.07209	-118943.146
95357.39152	-103370.3445
139667.999	-74821.09814
171474.7599	-38218.57409
185038.2399	-2026.292002
180513.3897	25542.99707
163360.1664	40576.36551
140300.4307	43641.9246
116529.134	37885.48849
94978.24308	26976.8529
76848.35604	13901.39482
62471.9531	590.2602535
51729.21515	-12011.98002
43660.29077	-23617.60977
37259.31204	-34085.03577
31735.72803	-43170.96661
26537.32713	-50447.96689
21361.12743	-55307.94867
16115.03897	-57037.9798
10975.5432	-55068.5805
6716.145268	-49516.78442
3893.082906	-41068.32952
2627.636823	-30747.29796
2724.099602	-19711.77741
3844.426049	-9102.905855
5674.107859	30.48621103
7934.299614	6859.36609
10118.44872	11099.56903
11874.96486	12704.15803
13094.89443	11740.60872
13884.41661	8399.005995
14545.28719	3033.878226
15547.39804	-3768.488917
17432.541	-11147.78223
20599.00246	-18032.58789
25293.37064	-23082.32611
31457.02786	-24770.71568
38499.0754	-21612.06
45105.69465	-12528.86748
49196.25103	2650.110916
48363.38649	22642.76169
41117.59702	44483.30084
27270.17709	64318.21139
8393.901975	78459.41939
-12180.85392	84652.9814
-30188.05592	83075.30969
-41730.94925	76323.57223
-44531.96159	68161.85561
-38798.53475	61703.9183
-26088.61905	57977.49707
-8584.628761	55831.87751
11072.70831	52813.02112
29791.26344	46481.28
44242.80546	35627.822
51655.23015	20992.32313
51238.04816	5197.931606
44079.44144	-8940.676613
32539.70002	-19497.07764
19421.741	-25735.97372
7217.612208	-27833.6795
-2335.887345	-26292.18886
-8442.692638	-21688.97782
-11309.42069	-15308.40342
-11659.23336	-8209.021765
-10248.61203	-1103.006239
-7632.812006	5461.69265
-4107.506214	10985.47301
257.7426138	14945.26394
5417.123865	16930.96303
10885.43948	17200.69124
16120.43872	16161.83402
20631.65439	14211.10545
23965.23076	11721.19947
25692.8899	8982.552676
25392.91907	6112.690951
22853.34148	3048.858762
18738.91302	-215.1623079
13872.86447	-3755.079878
9021.930702	-7670.766123
4920.897408	-11982.90846
2272.747799	-16530.86504
1715.595879	-20865.68356
3570.62853	-24339.27161
7234.42682	-26661.70489
11872.69739	-27614.19151
16644.62823	-27016.71178
20723.9298	-24820.19473
23365.18241	-21178.65263
24013.31745	-16474.21087
22505.9861	-11270.87372
19393.76796	-6195.747187
15578.76634	-1725.989003
12034.07128	1869.489028
9579.603278	4473.275485
8680.889774	6011.947578
9307.084697	6355.003579
10956.0982	5467.519112
13018.77768	4010.283196
14898.01171	2694.14602
16248.11839	1996.177276
17108.19498	2063.415091
17856.87612	2715.666916
19077.01881	3650.8885
21256.4624	4587.496367
24200.3807	4883.464598
27500.85623	4226.362657
30742.16422	2614.378268
33516.20369	94.21165901
35412.06348	-3400.85979
35990.7763	-8096.447687
34884.40103	-14158.1515
32178.10384	-21075.82837
28018.4009	-28116.32035
22547.31346	-34476.27642
16009.69701	-39321.0492
8870.956713	-41881.11643
1897.392539	-41579.42864
-3965.96756	-38293.20467
-8101.910364	-32809.05601
-10209.17533	-26140.85353
-10325.34021	-19192.54258
-8802.706646	-12657.58742
-6212.982702	-7008.805558
-3242.846994	-2564.38484
-521.3722711	549.7435035
1734.017237	2711.675691
3536.250585	4286.290778
