-14772.17968	22085.14661
-18440.40596	29925.2012
-24021.19425	32789.23528
-30519.29782	31563.21118
-36973.09042	27238.8193
-42559.50666	20860.02437
-46710.23127	13449.84751
-49161.5333	5943.395676
-49915.82425	-853.836133
-49137.56647	-6276.814805
-47023.54773	-9788.281489
-43682.93454	-10955.80389
-39049.16236	-9430.185033
-32833.42816	-4931.144033
-24622.13639	2552.581593
-14256.09509	12162.09503
-1738.594944	22854.58948
12740.80596	33649.18891
28743.85299	43652.00787
45558.5984	52073.62179
62218.99525	58234.41592
77635.37601	61664.81954
90903.03304	62404.29599
101333.955	60616.92093
108512.6808	56453.21377
112321.8049	50045.22851
112881.2812	41526.43746
110419.3238	31079.24143
105189.0659	19047.57758
97569.38182	6120.702591
87923.39064	-6831.829987
76631.61314	-18877.13957
64186.59237	-29132.20936
51234.32923	-36888.80172
38535.97267	-41702.12718
26846.34189	-43507.04606
16732.43897	-42854.03514
8524.369291	-40481.98709
2348.002259	-37103.34629
-1807.246983	-33324.2312
-4008.123336	-29604.35426
-4303.431917	-26253.74693
-2813.434275	-23421.48682
-138.9806493	-21039.00807
3066.619079	-18999.39976
6219.93883	-17246.80865
8782.899883	-15798.7208
10238.81103	-14743.47613
10068.37719	-14220.05575
7935.054422	-14349.61541
4293.92551	-15086.33256
-234.5183504	-16309.73859
-5063.615656	-17881.108
-9635.375418	-19658.02599
-13422.50239	-21482.68178
-15934.12621	-23144.64653
-16865.41385	-24427.89755
-16517.84345	-25385.148
-15299.47861	-26140.01659
-13547.22054	-26842.62757
-11516.34242	-27692.44441
-9381.365298	-28944.42792
-7243.870672	-30899.78972
-5088.385004	-33737.16321
-2653.97513	-37036.02924
309.6588342	-40191.44982
3957.237245	-42577.38809
8331.283499	-43580.11649
13341.95825	-42634.51519
18752.46249	-39254.11581
24202.79299	-33204.4977
29335.48335	-24968.28661
33890.5962	-15213.79018
37736.34405	-4589.261511
40869.05907	6302.22174
43400.06224	16906.33059
45539.20051	26704.70727
47491.88913	35245.56856
49173.10244	42268.97806
50423.76725	47504.05997
51078.10395	50637.87204
50942.83125	51370.81691
49764.48476	49486.2129
47191.08076	44920.75852
42913.63396	37901.1457
37189.67478	29185.69864
30430.79584	19680.4982
23140.33002	10201.97686
15976.70812	1376.732614
9750.092768	-6377.526277
5353.635494	-12784.20094
3482.283546	-17671.69946
4019.696761	-21135.61432
6518.939107	-23224.03303
10395.93901	-23890.65827
14976.02543	-23069.20233
19548.96621	-20743.43098
23423.74534	-16995.67334
26043.0528	-12043.94087
27221.28487	-6278.15011
26992.18363	-150.6990237
25561.04567	5885.688829
23296.09301	11417.30523
20690.53206	16103.16906
18291.11768	19694.50951
16643.84153	22038.9066
16321.0541	23062.77453
17679.15145	22680.57987
20740.42334	20722.98566
25162.81232	16912.0418
30258.40435	10889.08681
35065.91781	2286.124635
38434.12419	-8959.672001
39151.40402	-21842.52929
36600.12291	-34929.77378
30954.28581	-46732.92989
23036.68842	-55895.56407
14000.41322	-61293.49303
4962.073785	-61997.74749
-3222.427539	-57566.94551
-9945.63493	-49199.64336
-14998.36484	-38424.20813
-18382.6133	-26676.31578
-20164.39763	-15330.52988
-20462.56286	-5737.000552
-19513.82692	745.5317945
-17734.00834	3152.611265
-15625.92467	2192.429315
-13576.43596	-1057.87136
-11774.93295	-5578.068651
-10188.24176	-10390.63361
-8568.334345	-14540.90152
-6489.754547	-17073.66695
-3552.582003	-17323.18025
86.72552527	-15825.75028
4033.179311	-13346.30422
7801.962174	-10575.58446
10834.4666	-8131.576347
12486.36426	-6540.265279
11994.22354	-6211.074968
8759.74149	-7260.342206
3327.712967	-9077.88176
-3448.506023	-11055.69071
-10667.17102	-12819.41622
-17351.36352	-14196.77115
-22433.80141	-15148.75188
-24753.36915	-15696.61083
-23455.3663	-15907.10151
-19190.94614	-15947.37852
-12976.26677	-15909.78565
-5810.176625	-15809.88269
1330.904873	-15606.49905
7500.868053	-15177.93011
11786.01673	-14272.50084
13579.27308	-12618.42888
13394.09679	-10417.79804
11926.15432	-8032.700553
9750.039436	-5888.162656
7328.889786	-4486.048698
5023.706338	-4410.060492
3092.659617	-6329.976843
1596.189753	-10726.01507
175.5065124	-17030.08767
-1553.964288	-24416.54222
-3868.298917	-32064.44131
-6901.149969	-39155.27654
-10594.43085	-44877.67401
-14651.65947	-48436.46812
-18598.80462	-49292.21688
-22090.59513	-47847.15286
-24930.7153	-44694.08926
-27090.94641	-40361.81313
-28720.56726	-35311.23217
-30119.82247	-29939.50186
-31694.90963	-24587.75617
-33796.2847	-19497.11842
-36329.70183	-14675.47
-39072.44067	-10112.84316
-41791.74571	-5856.83108
-44258.2353	-2032.829936
-46257.95141	1131.657128
-47597.58484	3290.155736
-48151.86638	4110.195223
-47995.14959	3700.737722
-47180.50344	2300.380579
-45695.27762	206.3379377
-43502.13526	-2182.552564
-40581.78728	-4337.634858
-36957.55267	-5590.157041
-32717.59077	-5350.372697
-28066.1084	-3770.597847
-23176.63409	-1174.111505
-18126.90566	2097.946438
-12913.35156	5652.187448
-7499.699702	9030.527466
-1874.192906	11710.6365
3937.673829	13278.99645
9957.115362	13942.86777
16185.8517	14035.86632
22591.56183	13859.31862
29112.34094	13685.22506
35652.69332	13755.69678
42075.97607	14284.79762
48198.60348	15382.42571
53789.89421	16816.13026
58596.4333	18284.94085
62372.68882	19524.44922
64908.4706	20320.77118
66049.14141	20511.69417
65706.66369	19973.55848
63893.9276	18649.59272
60813.10777	16681.11873
56739.83573	14244.50221
51968.53866	11502.745
46792.9715	8617.089528
41492.23914	5761.538764
36323.15982	3134.123314
31508.41199	943.9501438
27209.67748	-644.4032591
23567.51201	-1473.93229
20717.68101	-1394.727561
18792.84117	-281.2494605
17918.27462	1952.57608
18199.94594	5344.538153
19620.23469	9773.024627
21764.56622	14635.11999
24076.5446	19215.55678
25967.17431	22829.97256
26866.56564	24838.92933
26292.75192	24641.88626
23917.17176	21655.91903
19720.6067	15563.78121
14310.43483	7128.554932
8421.59601	-2596.562318
2715.322186	-12525.19599
-2248.176587	-21531.01624
-6020.3851	-28448.37115
-8289.517053	-32083.4438
-9027.469056	-31537.4734
-8787.463858	-27149.87773
-8297.449291	-19665.24669
-8298.919204	-9945.576076
-9487.91981	1044.180752
-12443.43084	12260.50292
-17556.81148	22615.18716
-24981.62418	31020.56331
-34628.31648	36441.8668
-46217.96158	37938.23092
-59370.94194	34662.02528
-73646.70617	25791.04521
