60459.29031	-90870.26049
33802.854	-93730.27161
6297.24497	-89726.28016
-18159.62351	-79969.87046
-37057.26331	-66666.03551
-49400.4249	-52252.38539
-55418.44899	-38723.61211
-56115.72256	-27310.8892
-52841.68995	-18475.00674
-46969.36175	-12091.86409
-39709.16753	-7709.917225
-32042.94451	-4796.293343
-24736.73183	-2934.887554
-18379.72383	-1976.721805
-13335.07269	-1961.262698
-9521.710248	-2587.917735
-6548.400493	-3724.089393
-3748.16182	-5428.372814
-218.3083968	-7707.409378
5023.716704	-10219.19599
12753.21527	-11991.49411
22990.7927	-11565.12126
34308.08532	-8095.018322
44804.03625	-1256.388658
52675.52537	8607.54798
56550.10409	20446.65065
55713.64425	32739.87931
50105.01529	43870.6689
40347.80156	52704.9084
28275.97472	59465.02693
15561.57553	65167.5144
3472.099031	71000.73456
-6857.449445	77922.01591
-14181.00532	86393.36838
-17024.36346	96195.59818
-14128.25143	106263.6388
-5857.578282	114675.5989
6702.559622	119071.6893
21947.62574	117258.0598
37792.67872	107868.2658
51943.83153	90843.57151
62259.28917	67552.00704
67295.85954	40492.79265
67177.96859	12452.00174
62594.43963	-14118.16726
54328.49259	-37288.9054
43168.07277	-55616.48285
29968.43946	-68071.82544
15811.78834	-74048.03827
2074.789836	-73490.36209
-9798.42956	-67073.75453
-18483.36617	-56021.32487
-23010.1952	-41950.30133
-22936.93475	-26712.52144
-18393.71497	-12244.38501
-10045.10003	-468.3972052
855.2250238	6936.652812
12291.20606	9194.288621
22126.80218	6333.455946
28368.16044	-847.5893463
29374.14361	-10778.55181
24198.21984	-21256.39346
12955.82377	-29819.4533
-2899.149953	-34431.75152
-20528.76826	-34420.18017
-36687.53534	-30788.05867
-48620.52013	-25827.70451
-54700.33094	-22114.10835
-54683.11942	-21316.56657
-49578.52544	-23512.42753
-41228.64458	-27483.33078
-31605.41719	-31804.02096
-22343.26859	-35311.93637
-14411.98321	-37392.35637
-8018.939752	-37951.49888
-2704.395043	-37164.08561
2463.887642	-35197.35669
8476.822219	-31998.63887
15579.23448	-27266.69846
23679.02839	-21080.24762
32611.36332	-14078.63843
42233.45619	-7403.736589
52434.48143	-2532.872901
63045.75423	-1010.543222
73936.12865	-4033.799444
85609.1631	-11876.81664
98400.25334	-23930.57969
112245.8171	-38849.54507
126656.9681	-54576.63263
140665.3297	-68336.89894
152907.7248	-76804.25705
161805.6166	-76829.62744
165619.1733	-66910.49041
163724.6545	-47387.08477
156560.2855	-20395.88436
144954.8569	10399.72939
129984.5659	40376.49662
113366.1332	64899.81938
97581.85576	80598.36581
85317.99577	86497.5702
78088.19933	83516.41762
75723.50997	73550.78591
76698.43454	58688.05857
78801.02703	40786.07396
79752.19042	21411.35437
77671.22906	1996.465383
71498.0179	-15959.17014
61083.25572	-31093.38577
47144.03357	-42360.95682
31067.37834	-49172.37386
14588.40707	-51455.62853
-568.4683785	-49585.40589
-13014.39453	-44326.02306
-21965.54397	-37002.23183
-27319.69855	-28885.38299
-29427.32828	-20955.02692
-28808.28547	-13892.69124
-25921.03696	-8129.54995
-21007.33473	-3912.90487
-14231.00954	-1259.553432
-6340.319563	300.9693907
1869.438941	1249.750488
9632.694304	1838.733952
16110.26929	2088.12277
20315.13682	1944.677316
21072.12961	1569.954661
17466.935	1529.784672
10207.68055	2461.978601
459.5054171	4652.255729
-10552.54085	7549.059467
-21547.18502	9609.053021
-31069.53633	8674.40319
-37194.56052	2877.213752
-37749.96224	-8153.596903
-31963.92711	-22616.59622
-19747.18662	-37320.28127
-2014.839329	-48831.22075
18950.42658	-54563.45164
39793.16649	-53585.97844
56870.68514	-46873.54885
67463.74984	-36833.97827
71346.04977	-26190.64925
69555.92047	-16821.84703
63611.58865	-9548.016454
55141.48481	-4371.613231
45662.31461	-824.9291113
36488.59676	1734.369319
28554.49483	3893.608308
21939.30038	5932.931527
16474.24254	7928.68005
11970.39696	9827.288668
8255.116175	11463.89139
5198.112525	12564.5353
2724.129927	12741.27963
781.6608849	11629.80846
-765.4848904	9316.717578
-2123.580507	5922.496779
-3550.671807	1487.05426
-5350.176066	-3985.158901
-7875.393132	-10457.52432
-11552.48296	-17764.58641
-16712.21857	-25573.23049
-23021.48955	-33544.71588
-30170.61685	-41078.40791
-38017.3978	-47175.06577
-46293.21294	-50448.99507
-54156.85062	-49447.15756
-59916.61098	-43333.81801
-61584.42443	-32645.62268
-58569.22771	-19492.07494
-51471.86558	-6384.899302
-41886.404	4774.906699
-31979.08062	13119.37185
-23926.63283	18624.45471
-19495.37595	21552.9268
-19567.41763	22069.66523
-23384.56564	20556.28299
-29466.8616	17145.22248
-36108.43961	11836.99021
-41628.26054	4809.741994
-44621.46289	-3357.361632
-44193.0207	-11595.61615
-40209.4287	-18628.23809
-33477.53972	-23858.73823
-24994.67154	-27077.40479
-15610.96766	-28348.26179
-5907.978212	-27985.3669
3875.148902	-26492.89918
13868.89839	-24501.78723
24550.67927	-22535.90539
36565.30697	-20424.08979
50158.16167	-17910.0016
64963.66185	-15018.77177
79977.43986	-12200.4172
93640.40434	-10279.62129
104078.2172	-10111.66401
109516.6609	-12131.5759
108749.2818	-16228.95952
101506.9639	-21378.50727
88553.17132	-26004.81676
71522.84835	-28643.7207
52558.026	-28409.44656
33881.60494	-25130.27151
17435.28662	-19264.56034
4613.819883	-11757.32593
-3872.292835	-3767.526107
-8000.421471	3561.032935
-8323.448444	9287.424624
-5764.109947	12806.00956
-1360.731776	13887.02311
3931.049527	12663.2097
9286.487906	9648.837874
14212.73847	5460.687022
18505.89768	629.2495097
22102.01898	-4467.856684
24935.05596	-9595.517433
26836.54579	-14615.21637
27580.87667	-19347.18133
27163.50928	-23258.82177
25555.7496	-25811.4648
22647.85595	-26617.44451
18332.6051	-25520.67895
12653.04107	-22623.71732
6001.123166	-18174.23028
-765.9725584	-12561.68085
-6555.418381	-6802.619867
-10230.0959	-1705.871088
-10890.95985	2305.873475
-8091.976611	5078.379189
-1906.303935	6618.264611
7157.274521	6985.167405
18317.27616	6414.165863
30625.03634	5950.531515
43241.27426	6553.217231
55430.51477	8742.471453
66503.36175	12550.24272
75803.18079	17561.70524
82722.73241	23112.12168
86895.36009	28451.8704
88697.2416	32521.14573
88732.51001	34767.07196
87570.50721	35203.90695
85677.60889	34112.78194
83398.05245	31729.83859
80940.12612	27970.6316
78306.78008	22173.70411
75091.74578	12822.63498
70021.4786	-2775.834532
60078.31524	-28812.12961
39155.28953	-71069.65142
